#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
101007,14210354,psbA,F653_p085,-,-,-,-,photosystem II protein A,protein-coding,-,-,-,-,20160903,-
101007,14210355,trnF-GAA,F653_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20121210,-
101007,14210356,ndhJ,F653_p062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150626,-
101007,14210357,ndhK,F653_p061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160813,-
101007,14210358,ndhC,F653_p060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
101007,14210359,trnV-UAC,F653_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20121210,-
101007,14210360,trnM-CAU,F653_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20121210,-
101007,14210361,atpE,F653_p059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
101007,14210362,atpB,F653_p058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170906,-
101007,14210363,rbcL,F653_p057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170906,-
101007,14210364,accD,F653_p056,-,-,-,-,acetyl-CoA carboxylase carboxytransferase beta subunit,protein-coding,-,-,-,-,20160325,-
101007,14210365,psaI,F653_p055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
101007,14210366,ycf4,F653_p054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
101007,14210367,cemA,F653_p053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160325,-
