#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
520171,32233081,COX3,B9D64_mgp07,-,-,MT,-,COX3,protein-coding,-,-,-,COX3|cytochrome c oxidase subunit III,20170908,-
520171,32233082,B9D64_mgt04,B9D64_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233083,B9D64_mgt14,B9D64_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233084,ATP6,B9D64_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
520171,32233085,ND4,B9D64_mgp04,-,-,MT,-,ND4,protein-coding,-,-,-,ND4|NADH dehydrogenase subunit 4,20170908,-
520171,32233086,CYTB,B9D64_mgp02,-,-,MT,-,CYTB,protein-coding,-,-,-,CYTB|cytochrome b,20170908,-
520171,32233087,B9D64_mgt20,B9D64_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233088,B9D64_mgt22,B9D64_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233089,B9D64_mgt01,B9D64_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233090,B9D64_mgt07,B9D64_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233091,B9D64_mgt15,B9D64_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233092,B9D64_mgt17,B9D64_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233093,B9D64_mgt16,B9D64_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233094,B9D64_mgt12,B9D64_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233095,B9D64_mgr02,B9D64_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170419,-
520171,32233096,B9D64_mgt02,B9D64_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233097,B9D64_mgr01,B9D64_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170419,-
520171,32233098,B9D64_mgt03,B9D64_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233099,ND1,B9D64_mgp13,-,-,MT,-,ND1,protein-coding,-,-,-,ND1|NADH dehydrogenase subunit 1,20170908,-
520171,32233100,B9D64_mgt05,B9D64_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233101,B9D64_mgt06,B9D64_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233102,ND2,B9D64_mgp12,-,-,MT,-,ND2,protein-coding,-,-,-,ND2|NADH dehydrogenase subunit 2,20170908,-
520171,32233103,B9D64_mgt08,B9D64_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233104,B9D64_mgt09,B9D64_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233105,B9D64_mgt10,B9D64_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233106,B9D64_mgt11,B9D64_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233107,COX1,B9D64_mgp11,-,-,MT,-,COX1,protein-coding,-,-,-,COX1|cytochrome c oxidase subunit I,20170908,-
520171,32233108,B9D64_mgt13,B9D64_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233109,COX2,B9D64_mgp10,-,-,MT,-,COX2,protein-coding,-,-,-,COX2|cytochrome c oxidase subunit II,20170908,-
520171,32233110,ATP8,B9D64_mgp09,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20170908,-
520171,32233111,ND3,B9D64_mgp06,-,-,MT,-,ND3,protein-coding,-,-,-,ND3|NADH dehydrogenase subunit 3,20170908,-
520171,32233112,ND4L,B9D64_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
520171,32233113,B9D64_mgt18,B9D64_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233114,B9D64_mgt19,B9D64_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233115,ND5,B9D64_mgp03,-,-,MT,-,ND5,protein-coding,-,-,-,ND5|NADH dehydrogenase subunit 5,20170908,-
520171,32233116,B9D64_mgt21,B9D64_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
520171,32233117,ND6,B9D64_mgp01,-,-,MT,-,ND6,protein-coding,-,-,-,ND6|NADH dehydrogenase subunit 6,20170908,-
