#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321804,40508908,FKU06_mgt03,FKU06_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508909,COX2,FKU06_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
321804,40508910,FKU06_mgt06,FKU06_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508911,COX3,FKU06_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
321804,40508912,FKU06_mgt08,FKU06_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508913,FKU06_mgt09,FKU06_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508914,FKU06_mgt15,FKU06_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508915,ND4L,FKU06_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
321804,40508916,FKU06_mgt16,FKU06_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508917,CYTB,FKU06_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
321804,40508918,FKU06_mgt17,FKU06_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508919,FKU06_mgt19,FKU06_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508920,FKU06_mgt01,FKU06_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508921,FKU06_mgt02,FKU06_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508922,ND2,FKU06_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
321804,40508923,FKU06_mgt04,FKU06_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508924,FKU06_mgt05,FKU06_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508925,COX1,FKU06_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
321804,40508926,FKU06_mgt07,FKU06_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508927,ATP6,FKU06_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
321804,40508928,ND3,FKU06_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
321804,40508929,FKU06_mgt10,FKU06_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508930,FKU06_mgt11,FKU06_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508931,FKU06_mgt12,FKU06_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508932,FKU06_mgt13,FKU06_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508933,FKU06_mgt14,FKU06_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508934,ND5,FKU06_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
321804,40508935,ND4,FKU06_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
321804,40508936,ND6,FKU06_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
321804,40508937,FKU06_mgt18,FKU06_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508938,ND1,FKU06_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
321804,40508939,FKU06_mgr02,FKU06_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
321804,40508940,FKU06_mgt20,FKU06_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508941,FKU06_mgr01,FKU06_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
321804,40508942,FKU06_mgt21,FKU06_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
321804,40508943,FKU06_mgt22,FKU06_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
