#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
874513,36943142,trnQ(ttg),DR673_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943143,trnM(cat),DR673_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943144,ND2,DR673_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
874513,36943145,trnW(tca),DR673_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943146,trnC(gca),DR673_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943147,trnY(gta),DR673_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943148,COX1,DR673_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
874513,36943149,trnL2(taa),DR673_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943150,COX2,DR673_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
874513,36943151,trnK(ctt),DR673_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943152,trnD(gtc),DR673_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943153,ATP8,DR673_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
874513,36943154,ATP6,DR673_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
874513,36943155,COX3,DR673_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
874513,36943156,trnG(tcc),DR673_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943157,ND3,DR673_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
874513,36943158,trnR(tcg),DR673_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943159,trnA(tgc),DR673_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943160,trnN(gtt),DR673_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943161,trnS1(gct),DR673_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943162,trnE(ttc),DR673_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943163,trnF(gaa),DR673_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943164,ND5,DR673_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
874513,36943165,trnH(gtg),DR673_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943166,ND4,DR673_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
874513,36943167,ND4L,DR673_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
874513,36943168,trnT(tgt),DR673_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943169,trnP(tgg),DR673_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943170,ND6,DR673_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
874513,36943171,CYTB,DR673_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
874513,36943172,trnS2(tga),DR673_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943173,ND1,DR673_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
874513,36943174,trnL1(tag),DR673_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943175,rrnL,DR673_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
874513,36943176,trnV(tac),DR673_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
874513,36943177,rrnS,DR673_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
874513,36943178,trnI(gat),DR673_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
