#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
717959,15333883,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Alistipes shahii str. WAL 8301; Alistipes shahii strain WAL 8301; Alistipes sp. WAL 8301).,other,-,-,-,-,20150304,-
717959,61639996,AL1_RS00005,AL1_RS00005,-,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
717959,61639997,AL1_RS00010,AL1_RS00010,-,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
717959,61639998,pbpC,AL1_RS00015,AL1_00130,-,-,-,penicillin-binding protein 1C,protein-coding,-,-,-,penicillin-binding protein 1C,20201228,-
717959,61639999,AL1_RS00020,AL1_RS00020,-,-,-,-,galactose-1-epimerase,protein-coding,-,-,-,galactose-1-epimerase,20210605,-
717959,61640000,AL1_RS00025,AL1_RS00025,-,-,-,-,sulfatase,protein-coding,-,-,-,sulfatase,20201228,-
717959,61640001,AL1_RS00030,AL1_RS00030,-,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
717959,61640002,AL1_RS00035,AL1_RS00035,AL1_00180,-,-,-,arylsulfatase,protein-coding,-,-,-,arylsulfatase,20201230,-
717959,61640003,AL1_RS00040,AL1_RS00040,AL1_00190,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210123,-
717959,61640004,AL1_RS00045,AL1_RS00045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
717959,61640005,AL1_RS00050,AL1_RS00050,AL1_00210,-,-,-,heparinase II/III family protein,protein-coding,-,-,-,heparinase II/III family protein,20201230,-
717959,61640006,AL1_RS00055,AL1_RS00055,AL1_00220,-,-,-,DUF4962 domain-containing protein,protein-coding,-,-,-,DUF4962 domain-containing protein,20201230,-
717959,61640007,AL1_RS00065,AL1_RS00065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
717959,61640008,AL1_RS00070,AL1_RS00070,AL1_00250,-,-,-,RagB/SusD family nutrient uptake outer membrane protein,protein-coding,-,-,-,RagB/SusD family nutrient uptake outer membrane protein,20201230,-
717959,61640009,AL1_RS00075,AL1_RS00075,AL1_00260,-,-,-,TonB-dependent receptor,protein-coding,-,-,-,TonB-dependent receptor,20201230,-
717959,61640010,AL1_RS00080,AL1_RS00080,AL1_00270,-,-,-,glycoside hydrolase family 88 protein,protein-coding,-,-,-,glycoside hydrolase family 88 protein,20210116,-
717959,61640011,AL1_RS00085,AL1_RS00085,AL1_00280,-,-,-,"Polysaccharide lyase family 8, N terminal alpha-helical domain./Polysaccharide lyase family 8, super-sandwich domain.",protein-coding,-,-,-,"Polysaccharide lyase family 8, N terminal alpha-helical domain./Polysaccharide lyase family 8, super-sandwich domain.",20201230,-
