#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1792273,30308746,BOX10_gp02,BOX10_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308747,BOX10_gp03,BOX10_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308748,BOX10_gp04,BOX10_gp04,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1792273,30308749,BOX10_gp05,BOX10_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308750,BOX10_gp06,BOX10_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308751,BOX10_gp07,BOX10_gp07,-,-,-,-,DUF4468 domain-containing protein,protein-coding,-,-,-,DUF4468 domain-containing protein,20201221,-
1792273,30308752,BOX10_gp08,BOX10_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308753,BOX10_gp09,BOX10_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308754,BOX10_gp10,BOX10_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308755,BOX10_gp11,BOX10_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308756,BOX10_gp12,BOX10_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308757,BOX10_gp13,BOX10_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308758,BOX10_gp14,BOX10_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308759,BOX10_gp15,BOX10_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308760,BOX10_gp16,BOX10_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308761,BOX10_gp17,BOX10_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308762,BOX10_gp18,BOX10_gp18,-,-,-,-,"type I addiction module toxin, SymE family",protein-coding,-,-,-,"type I addiction module toxin, SymE family",20201221,-
1792273,30308763,BOX10_gp19,BOX10_gp19,-,-,-,-,DUF932 domain-containing protein,protein-coding,-,-,-,DUF932 domain-containing protein,20210129,-
1792273,30308764,BOX10_gp20,BOX10_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308765,BOX10_gp21,BOX10_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308766,BOX10_gp22,BOX10_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308767,BOX10_gp23,BOX10_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308768,BOX10_gp24,BOX10_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308769,BOX10_gp25,BOX10_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308770,BOX10_gp26,BOX10_gp26,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1792273,30308771,BOX10_gp27,BOX10_gp27,-,-,-,-,phosphoadenosine phosphosulfate reductase family protein,protein-coding,-,-,-,phosphoadenosine phosphosulfate reductase family protein,20201221,-
1792273,30308772,BOX10_gp28,BOX10_gp28,-,-,-,-,ParB N-terminal domain-containing protein,protein-coding,-,-,-,ParB N-terminal domain-containing protein,20210129,-
1792273,30308773,BOX10_gp29,BOX10_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308774,BOX10_gp30,BOX10_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308775,BOX10_gp31,BOX10_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308776,BOX10_gp32,BOX10_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308777,BOX10_gp33,BOX10_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308778,BOX10_gp34,BOX10_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308779,BOX10_gp35,BOX10_gp35,-,-,-,-,S49 family peptidase,protein-coding,-,-,-,S49 family peptidase,20210129,-
1792273,30308780,BOX10_gp36,BOX10_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308781,BOX10_gp37,BOX10_gp37,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210129,-
1792273,30308782,BOX10_gp38,BOX10_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308783,BOX10_gp39,BOX10_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308784,BOX10_gp40,BOX10_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308785,BOX10_gp41,BOX10_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308786,BOX10_gp42,BOX10_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308787,BOX10_gp43,BOX10_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308788,BOX10_gp44,BOX10_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
1792273,30308789,BOX10_gp45,BOX10_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308790,BOX10_gp46,BOX10_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308791,BOX10_gp47,BOX10_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308792,BOX10_gp48,BOX10_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308793,BOX10_gp49,BOX10_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308794,BOX10_gp50,BOX10_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308795,BOX10_gp51,BOX10_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308796,BOX10_gp52,BOX10_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308797,BOX10_gp53,BOX10_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308798,BOX10_gp54,BOX10_gp54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308799,BOX10_gp55,BOX10_gp55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308800,BOX10_gp56,BOX10_gp56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308801,BOX10_gp57,BOX10_gp57,-,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20201221,-
1792273,30308802,BOX10_gp58,BOX10_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308803,BOX10_gp59,BOX10_gp59,-,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20200629,-
1792273,30308804,BOX10_gp60,BOX10_gp60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792273,30308805,BOX10_gp61,BOX10_gp61,-,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20201221,-
1792273,30308806,BOX10_gp01,BOX10_gp01,-,-,-,-,putative integrase,protein-coding,-,-,-,putative integrase,20200629,-
1792273,30315961,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
