#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
410888,40493688,FKU39_mgt17,FKU39_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493689,FKU39_mgt07,FKU39_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493690,ND4L,FKU39_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
410888,40493691,FKU39_mgt20,FKU39_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493692,FKU39_mgt04,FKU39_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493693,FKU39_mgt21,FKU39_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493694,FKU39_mgt10,FKU39_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493695,FKU39_mgt08,FKU39_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493696,COX3,FKU39_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
410888,40493697,CYTB,FKU39_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
410888,40493698,FKU39_mgt11,FKU39_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493699,FKU39_mgt18,FKU39_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493700,ATP6,FKU39_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
410888,40493701,FKU39_mgt02,FKU39_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493702,FKU39_mgt03,FKU39_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493703,ND2,FKU39_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
410888,40493704,FKU39_mgt05,FKU39_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493705,FKU39_mgt06,FKU39_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493706,COX1,FKU39_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
410888,40493707,COX2,FKU39_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
410888,40493708,FKU39_mgt09,FKU39_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493709,ATP8,FKU39_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
410888,40493710,ND3,FKU39_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
410888,40493711,FKU39_mgt12,FKU39_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493712,FKU39_mgt13,FKU39_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493713,FKU39_mgt14,FKU39_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493714,FKU39_mgt15,FKU39_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493715,FKU39_mgt16,FKU39_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493716,ND5,FKU39_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
410888,40493717,ND4,FKU39_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
410888,40493718,FKU39_mgt19,FKU39_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493719,ND6,FKU39_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
410888,40493720,ND1,FKU39_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
410888,40493721,FKU39_mgr02,FKU39_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
410888,40493722,FKU39_mgt22,FKU39_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
410888,40493723,FKU39_mgr01,FKU39_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
410888,40493724,FKU39_mgt01,FKU39_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
