#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2777458,63046289,psbA,JXY50_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210406,-
2777458,63046290,trnK-UUU,JXY50_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046291,matK,JXY50_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
2777458,63046292,rps16,JXY50_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
2777458,63046293,trnQ-UUG,JXY50_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046294,psbK,JXY50_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210313,-
2777458,63046295,psbI,JXY50_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
2777458,63046296,trnS-GCU,JXY50_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046297,trnG-UCC,JXY50_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046298,trnR-UCU,JXY50_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046299,atpA,JXY50_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210313,-
2777458,63046300,atpF,JXY50_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210327,-
2777458,63046301,atpH,JXY50_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
2777458,63046302,atpI,JXY50_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210313,-
2777458,63046303,rps2,JXY50_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
2777458,63046304,rpoC2,JXY50_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210425,-
2777458,63046305,rpoC1,JXY50_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2777458,63046306,rpoB,JXY50_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210417,-
2777458,63046307,trnC-GCA,JXY50_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046308,petN,JXY50_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
2777458,63046309,psbM,JXY50_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
2777458,63046310,trnD-GUC,JXY50_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046311,trnY-GUA,JXY50_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046312,trnE-UUC,JXY50_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046313,trnT-GGU,JXY50_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2777458,63046314,psbD,JXY50_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
