#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
85698,3293413,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Achromobacter xilosoxidans; Achromobacter xylosoxidans subsp. xylosoxidans; Achromobacter xylosoxydans; Alcaligenes denitrificans subsp. xylosoxydans; Alcaligenes xylosoxidans; Alcaligenes xylosoxidans subsp. xylosoxidans; Alcaligenes xylosoxydans.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200627,-
85698,64163023,DBA06_RS00005,DBA06_RS00005,-,-,-,-,autotransporter outer membrane beta-barrel domain-containing protein,protein-coding,-,-,-,autotransporter outer membrane beta-barrel domain-containing protein,20210529,-
85698,64163024,DBA06_RS00010,DBA06_RS00010,-,-,-,-,nucleotide sugar dehydrogenase,protein-coding,-,-,-,nucleotide sugar dehydrogenase,20210424,-
85698,64163025,DBA06_RS00015,DBA06_RS00015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
85698,64163026,DBA06_RS00020,DBA06_RS00020,-,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210426,-
85698,64163027,DBA06_RS00025,DBA06_RS00025,-,-,-,-,polysaccharide biosynthesis/export family protein,protein-coding,-,-,-,polysaccharide biosynthesis/export family protein,20210426,-
85698,64163028,DBA06_RS00030,DBA06_RS00030,-,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210424,-
85698,64163029,DBA06_RS00035,DBA06_RS00035,-,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20210426,-
85698,64163030,DBA06_RS00040,DBA06_RS00040,-,-,-,-,sugar ABC transporter,protein-coding,-,-,-,sugar ABC transporter,20210426,-
85698,64163031,vexE,DBA06_RS00045,-,-,-,-,Vi polysaccharide transport protein VexE,protein-coding,-,-,-,Vi polysaccharide transport protein VexE,20210424,-
85698,64163032,DBA06_RS00050,DBA06_RS00050,-,-,-,-,polysaccharide lyase family 1 protein,protein-coding,-,-,-,polysaccharide lyase family 1 protein,20210424,-
85698,64163033,DBA06_RS00055,DBA06_RS00055,-,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20210426,-
85698,64163034,DBA06_RS00060,DBA06_RS00060,-,-,-,-,branched-chain amino acid ABC transporter substrate-binding protein,protein-coding,-,-,-,branched-chain amino acid ABC transporter substrate-binding protein,20210426,-
85698,64163035,DBA06_RS00065,DBA06_RS00065,-,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210426,-
85698,64163036,DBA06_RS00070,DBA06_RS00070,-,-,-,-,HAMP domain-containing protein,protein-coding,-,-,-,HAMP domain-containing protein,20210426,-
85698,64163037,DBA06_RS00075,DBA06_RS00075,-,-,-,-,serine hydrolase,protein-coding,-,-,-,serine hydrolase,20210426,-
85698,64163038,DBA06_RS00080,DBA06_RS00080,-,-,-,-,MipA/OmpV family protein,protein-coding,-,-,-,MipA/OmpV family protein,20210424,-
85698,64163039,DBA06_RS00085,DBA06_RS00085,-,-,-,-,sn-glycerol-3-phosphate import ATP-binding protein UgpC,protein-coding,-,-,-,sn-glycerol-3-phosphate import ATP-binding protein UgpC,20210426,-
85698,64163040,ugpE,DBA06_RS00090,-,-,-,-,sn-glycerol-3-phosphate ABC transporter permease UgpE,protein-coding,-,-,-,sn-glycerol-3-phosphate ABC transporter permease UgpE,20210426,-
