#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2558238,40141127,FDY55_mgt04,FDY55_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141128,FDY55_mgt07,FDY55_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141129,FDY55_mgt08,FDY55_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141130,ATP6,FDY55_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190601,-
2558238,40141131,COX3,FDY55_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190601,-
2558238,40141132,FDY55_mgt10,FDY55_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141133,FDY55_mgt11,FDY55_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141134,FDY55_mgt17,FDY55_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141135,ND4L,FDY55_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190601,-
2558238,40141136,FDY55_mgt18,FDY55_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141137,CYTB,FDY55_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190601,-
2558238,40141138,FDY55_mgt20,FDY55_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141139,FDY55_mgt21,FDY55_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141140,FDY55_mgt01,FDY55_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141141,FDY55_mgt02,FDY55_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141142,FDY55_mgt03,FDY55_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141143,ND2,FDY55_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190601,-
2558238,40141144,FDY55_mgt05,FDY55_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141145,FDY55_mgt06,FDY55_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141146,COX1,FDY55_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190601,-
2558238,40141147,COX2,FDY55_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190601,-
2558238,40141148,FDY55_mgt09,FDY55_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141149,ATP8,FDY55_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190601,-
2558238,40141150,ND3,FDY55_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190601,-
2558238,40141151,FDY55_mgt12,FDY55_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141152,FDY55_mgt13,FDY55_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141153,FDY55_mgt14,FDY55_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141154,FDY55_mgt15,FDY55_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141155,FDY55_mgt16,FDY55_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141156,ND5,FDY55_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190601,-
2558238,40141157,ND4,FDY55_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190601,-
2558238,40141158,FDY55_mgt19,FDY55_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141159,ND6,FDY55_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190601,-
2558238,40141160,ND1,FDY55_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190601,-
2558238,40141161,FDY55_mgr02,FDY55_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2558238,40141162,FDY55_mgt22,FDY55_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2558238,40141163,FDY55_mgr01,FDY55_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
