#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
948355,31086119,B2L78_mgt04,B2L78_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086120,B2L78_mgt07,B2L78_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086121,B2L78_mgt08,B2L78_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086122,ATP6,B2L78_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
948355,31086123,COX3,B2L78_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
948355,31086124,B2L78_mgt10,B2L78_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086125,B2L78_mgt11,B2L78_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086126,B2L78_mgt17,B2L78_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086127,ND4L,B2L78_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
948355,31086128,B2L78_mgt18,B2L78_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086129,CYTB,B2L78_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
948355,31086130,B2L78_mgt20,B2L78_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086131,B2L78_mgt21,B2L78_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086132,B2L78_mgt02,B2L78_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086133,B2L78_mgt03,B2L78_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086134,ND2,B2L78_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
948355,31086135,B2L78_mgt05,B2L78_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086136,B2L78_mgt06,B2L78_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086137,COX1,B2L78_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
948355,31086138,COX2,B2L78_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
948355,31086139,B2L78_mgt09,B2L78_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086140,ATP8,B2L78_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
948355,31086141,ND3,B2L78_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
948355,31086142,B2L78_mgt12,B2L78_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086143,B2L78_mgt13,B2L78_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086144,B2L78_mgt14,B2L78_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086145,B2L78_mgt15,B2L78_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086146,B2L78_mgt16,B2L78_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086147,ND5,B2L78_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
948355,31086148,ND4,B2L78_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
948355,31086149,B2L78_mgt19,B2L78_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086150,ND6,B2L78_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
948355,31086151,ND1,B2L78_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
948355,31086152,B2L78_mgr02,B2L78_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
948355,31086153,B2L78_mgt22,B2L78_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
948355,31086154,B2L78_mgr01,B2L78_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
948355,31086155,B2L78_mgt01,B2L78_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
