#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2178932,58571904,H7U14_gp02,H7U14_gp02,vBEcoMRo157c2YLVW_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2178932,58571905,H7U14_gp03,H7U14_gp03,vBEcoMRo157c2YLVW_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2178932,58571906,H7U14_gp04,H7U14_gp04,vBEcoMRo157c2YLVW_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2178932,58571907,bof,H7U14_gp05,vBEcoMRo157c2YLVW_00005,-,-,-,modulator protein,protein-coding,-,-,-,modulator protein,20200817,-
2178932,58571908,H7U14_gp06,H7U14_gp06,vBEcoMRo157c2YLVW_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2178932,58571909,H7U14_gp07,H7U14_gp07,vBEcoMRo157c2YLVW_00007,-,-,-,putative DNA adenine methyltransferase and helicase,protein-coding,-,-,-,putative DNA adenine methyltransferase and helicase,20210424,-
2178932,58571910,H7U14_gp08,H7U14_gp08,vBEcoMRo157c2YLVW_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2178932,58571911,H7U14_gp09,H7U14_gp09,vBEcoMRo157c2YLVW_00009,-,-,-,ProB,protein-coding,-,-,-,ProB,20200817,-
2178932,58571912,H7U14_gp10,H7U14_gp10,vBEcoMRo157c2YLVW_00010,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20200926,-
2178932,58571913,H7U14_gp11,H7U14_gp11,vBEcoMRo157c2YLVW_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2178932,58571914,H7U14_gp12,H7U14_gp12,vBEcoMRo157c2YLVW_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2178932,58571915,H7U14_gp13,H7U14_gp13,vBEcoMRo157c2YLVW_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2178932,58571916,H7U14_gp14,H7U14_gp14,vBEcoMRo157c2YLVW_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
