#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1034136,40232308,3,FGG58_gp03,JHC117_3,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200909,-
1034136,40232309,4,FGG58_gp04,JHC117_4,-,-,-,collagen-like protein,protein-coding,-,-,-,collagen-like protein,20200909,-
1034136,40232310,5,FGG58_gp05,JHC117_5,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1034136,40232311,6,FGG58_gp06,JHC117_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232312,7,FGG58_gt01,JHC117_7,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034136,40232313,8,FGG58_gt02,JHC117_8,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034136,40232314,9,FGG58_gt03,JHC117_9,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034136,40232315,10,FGG58_gp85,JHC117_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232316,1,FGG58_gp01,JHC117_1,-,-,-,HNH endonuclease domain protein,protein-coding,-,-,-,HNH endonuclease domain protein,20200909,-
1034136,40232317,11,FGG58_gp84,JHC117_11,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210123,-
1034136,40232318,12,FGG58_gp83,JHC117_12,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200909,-
1034136,40232319,13,FGG58_gp82,JHC117_13,-,-,-,terminase,protein-coding,-,-,-,terminase,20200909,-
1034136,40232320,14,FGG58_gp81,JHC117_14,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210212,-
1034136,40232321,15,FGG58_gp80,JHC117_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232322,16,FGG58_gp79,JHC117_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232323,17,FGG58_gp78,JHC117_17,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210212,-
1034136,40232324,18,FGG58_gp77,JHC117_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232325,19,FGG58_gp76,JHC117_19,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200909,-
1034136,40232326,20,FGG58_gp75,JHC117_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232327,21,FGG58_gp74,JHC117_21,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200909,-
1034136,40232328,22,FGG58_gp73,JHC117_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1034136,40232329,23,FGG58_gp72,JHC117_23,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200909,-
1034136,40232330,24,FGG58_gp71,JHC117_24,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200909,-
1034136,40232331,26,FGG58_gp70,JHC117_26,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210406,-
1034136,40232332,27,FGG58_gp68,JHC117_27,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20201010,-
1034136,40232333,25,FGG58_gp69,JHC117_25,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210417,-
1034136,40232334,28,FGG58_gp67,JHC117_28,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1034136,40232335,29,FGG58_gp66,JHC117_29,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1034136,40232336,30,FGG58_gp65,JHC117_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232337,31,FGG58_gp64,JHC117_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232338,32,FGG58_gp63,JHC117_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232339,33,FGG58_gp62,JHC117_33,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1034136,40232340,34,FGG58_gp61,JHC117_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232341,35,FGG58_gp60,JHC117_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232342,36,FGG58_gp59,JHC117_36,-,-,-,integrase,protein-coding,-,-,-,integrase,20200909,-
1034136,40232343,37,FGG58_gp58,JHC117_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232344,38,FGG58_gp57,JHC117_38,-,-,-,HTH DNA binding protein,protein-coding,-,-,-,HTH DNA binding protein,20210123,-
1034136,40232345,39,FGG58_gp56,JHC117_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232346,40,FGG58_gp55,JHC117_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232347,41,FGG58_gp54,JHC117_41,-,-,-,dCMP deaminase,protein-coding,-,-,-,dCMP deaminase,20210417,-
1034136,40232348,42,FGG58_gp53,JHC117_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232349,43,FGG58_gp52,JHC117_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232350,44,FGG58_gp51,JHC117_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232351,45,FGG58_gp50,JHC117_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232352,46,FGG58_gp49,JHC117_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232353,47,FGG58_gp48,JHC117_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232354,48,FGG58_gp47,JHC117_48,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210123,-
1034136,40232355,49,FGG58_gp46,JHC117_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232356,50,FGG58_gp45,JHC117_50,-,-,-,HTH DNA binding domain protein,protein-coding,-,-,-,HTH DNA binding domain protein,20210123,-
1034136,40232357,51,FGG58_gp44,JHC117_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232358,52,FGG58_gp43,JHC117_52,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210123,-
1034136,40232359,53,FGG58_gp42,JHC117_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232360,54,FGG58_gp41,JHC117_54,-,-,-,ribonucleotide reductase,protein-coding,-,-,-,ribonucleotide reductase,20200909,-
1034136,40232361,55,FGG58_gp40,JHC117_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232362,56,FGG58_gp39,JHC117_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232363,57,FGG58_gp38,JHC117_57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232364,58,FGG58_gp37,JHC117_58,-,-,-,RDF protein,protein-coding,-,-,-,RDF protein,20210123,-
1034136,40232365,59,FGG58_gp36,JHC117_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232366,60,FGG58_gp35,JHC117_60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232367,61,FGG58_gp34,JHC117_61,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210406,-
1034136,40232368,62,FGG58_gp33,JHC117_62,-,-,-,endonuclease VII,protein-coding,-,-,-,endonuclease VII,20210406,-
1034136,40232369,63,FGG58_gp32,JHC117_63,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232370,64,FGG58_gp31,JHC117_64,-,-,-,esterase/lipase,protein-coding,-,-,-,esterase/lipase,20200912,-
1034136,40232371,65,FGG58_gp30,JHC117_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1034136,40232372,66,FGG58_gp29,JHC117_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232373,67,FGG58_gp28,JHC117_67,-,-,-,DnaB-like helicase,protein-coding,-,-,-,DnaB-like helicase,20210212,-
1034136,40232374,68,FGG58_gp27,JHC117_68,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232375,69,FGG58_gp26,JHC117_69,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232376,70,FGG58_gp25,JHC117_70,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232377,71,FGG58_gp24,JHC117_71,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232378,72,FGG58_gp23,JHC117_72,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232379,73,FGG58_gp22,JHC117_73,-,-,-,Cas4 family exonuclease,protein-coding,-,-,-,Cas4 family exonuclease,20210123,-
1034136,40232380,74,FGG58_gp21,JHC117_74,-,-,-,repressor,protein-coding,-,-,-,repressor,20200909,-
1034136,40232381,75,FGG58_gp20,JHC117_75,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232382,76,FGG58_gp19,JHC117_76,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232383,77,FGG58_gp18,JHC117_77,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232384,78,FGG58_gp17,JHC117_78,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232385,79,FGG58_gp16,JHC117_79,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1034136,40232386,80,FGG58_gp15,JHC117_80,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232387,81,FGG58_gp14,JHC117_81,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232388,82,FGG58_gp13,JHC117_82,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232389,83,FGG58_gp12,JHC117_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232390,84,FGG58_gp11,JHC117_84,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232391,85,FGG58_gp10,JHC117_85,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232392,86,FGG58_gp09,JHC117_86,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232393,87,FGG58_gp08,JHC117_87,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232394,88,FGG58_gp07,JHC117_88,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034136,40232395,2,FGG58_gp02,JHC117_2,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200909,-
1034136,40340361,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Mycobacteriophage JHC117; Mycobacterium phage JHC117).,other,-,-,-,-,20200513,-
