#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2172476,36944057,DR470_mgt10,DR470_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944058,DR470_mgt11,DR470_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944059,DR470_mgt17,DR470_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944060,ND4L,DR470_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
2172476,36944061,DR470_mgt18,DR470_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944062,CYTB,DR470_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
2172476,36944063,DR470_mgt20,DR470_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944064,DR470_mgt21,DR470_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944065,DR470_mgt01,DR470_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944066,DR470_mgt02,DR470_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944067,DR470_mgt03,DR470_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944068,ND2,DR470_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
2172476,36944069,DR470_mgt05,DR470_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944070,DR470_mgt06,DR470_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944071,COX1,DR470_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
2172476,36944072,COX2,DR470_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
2172476,36944073,DR470_mgt09,DR470_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944074,ATP8,DR470_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180714,-
2172476,36944075,ND3,DR470_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
2172476,36944076,DR470_mgt12,DR470_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944077,DR470_mgt13,DR470_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944078,DR470_mgt14,DR470_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944079,DR470_mgt15,DR470_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944080,DR470_mgt16,DR470_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944081,ND5,DR470_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
2172476,36944082,ND4,DR470_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
2172476,36944083,DR470_mgt19,DR470_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944084,ND6,DR470_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
2172476,36944085,ND1,DR470_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
2172476,36944086,DR470_mgr02,DR470_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2172476,36944087,DR470_mgt22,DR470_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944088,DR470_mgr01,DR470_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2172476,36944090,DR470_mgt04,DR470_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944091,DR470_mgt07,DR470_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944092,DR470_mgt08,DR470_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2172476,36944093,ATP6,DR470_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
2172476,36944094,COX3,DR470_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
