#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
45807,26834640,AYC17_gt04,AYC17_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834641,AYC17_gt07,AYC17_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834642,AYC17_gt12,AYC17_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834643,AYC17_gt14,AYC17_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834644,AYC17_gp08,AYC17_gp08,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20201215,-
45807,26834645,AYC17_gp07,AYC17_gp07,-,-,MT,-,COX3,protein-coding,-,-,-,COX3|cytochrome c oxidase subunit III,20201215,-
45807,26834646,AYC17_gt15,AYC17_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834647,AYC17_gt16,AYC17_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834648,AYC17_gp04,AYC17_gp04,-,-,MT,-,ND4,protein-coding,-,-,-,ND4|NADH dehydrogenase subunit 4,20201215,-
45807,26834649,AYC17_gt17,AYC17_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834650,AYC17_gp02,AYC17_gp02,-,-,MT,-,CYTB,protein-coding,-,-,-,CYTB|cytochrome b,20210403,-
45807,26834651,AYC17_gt20,AYC17_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834652,AYC17_gt22,AYC17_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834653,AYC17_gr02,AYC17_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201215,-
45807,26834654,AYC17_gt02,AYC17_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834655,AYC17_gr01,AYC17_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201215,-
45807,26834656,AYC17_gt03,AYC17_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834657,AYC17_gp13,AYC17_gp13,-,-,MT,-,ND1,protein-coding,-,-,-,ND1|NADH dehydrogenase subunit 1,20201215,-
45807,26834658,AYC17_gt05,AYC17_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834659,AYC17_gt06,AYC17_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834660,AYC17_gp12,AYC17_gp12,-,-,MT,-,ND2,protein-coding,-,-,-,ND2|NADH dehydrogenase subunit 2,20201215,-
45807,26834661,AYC17_gt08,AYC17_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834662,AYC17_gt09,AYC17_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834663,AYC17_gt10,AYC17_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834664,AYC17_gt11,AYC17_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834665,AYC17_gp11,AYC17_gp11,-,-,MT,-,COX1,protein-coding,-,-,-,COX1|cytochrome c oxidase subunit I,20201215,-
45807,26834666,AYC17_gt13,AYC17_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834667,AYC17_gp10,AYC17_gp10,-,-,MT,-,COX2,protein-coding,-,-,-,COX2|cytochrome c oxidase subunit II,20210424,-
45807,26834668,AYC17_gp09,AYC17_gp09,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20201215,-
45807,26834669,AYC17_gp06,AYC17_gp06,-,-,MT,-,ND3,protein-coding,-,-,-,ND3|NADH dehydrogenase subunit 3,20201215,-
45807,26834670,AYC17_gp05,AYC17_gp05,-,-,MT,-,ND4L,protein-coding,-,-,-,ND4L|NADH dehydrogenase subunit 4L,20210424,-
45807,26834671,AYC17_gt18,AYC17_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834672,AYC17_gt19,AYC17_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834673,AYC17_gp03,AYC17_gp03,-,-,MT,-,ND5,protein-coding,-,-,-,ND5|NADH dehydrogenase subunit 5,20201215,-
45807,26834674,AYC17_gt21,AYC17_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,26834675,AYC17_gp01,AYC17_gp01,-,-,MT,-,ND6,protein-coding,-,-,-,ND6|NADH dehydrogenase subunit 6,20210424,-
45807,26834676,AYC17_gt01,AYC17_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201215,-
45807,60586816,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bachstelze; white wagtail).,other,-,-,-,-,20201216,-
