#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2591041,65068231,KMC59_gp60,KMC59_gp60,Axy10_058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068232,KMC59_gp45,KMC59_gp45,Axy10_073,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20210608,-
2591041,65068233,KMC59_gp57,KMC59_gp57,Axy10_061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068234,KMC59_gp70,KMC59_gp70,Axy10_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068235,KMC59_gp76,KMC59_gp76,Axy10_042,-,-,-,putative rIIB lysis inhibitor,protein-coding,-,-,-,putative rIIB lysis inhibitor,20210608,-
2591041,65068236,KMC59_gp51,KMC59_gp51,Axy10_067,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068237,KMC59_gp66,KMC59_gp66,Axy10_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068238,KMC59_gp59,KMC59_gp59,Axy10_059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068239,KMC59_gp75,KMC59_gp75,Axy10_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068240,KMC59_gp42,KMC59_gp42,Axy10_076,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068241,KMC59_gp19,KMC59_gp19,Axy10_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068242,KMC59_gp72,KMC59_gp72,Axy10_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068243,KMC59_gp53,KMC59_gp53,Axy10_065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068244,KMC59_gp46,KMC59_gp46,Axy10_072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068245,KMC59_gp54,KMC59_gp54,Axy10_064,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20210608,-
2591041,65068246,KMC59_gp18,KMC59_gp18,Axy10_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068247,KMC59_gp44,KMC59_gp44,Axy10_074,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068248,KMC59_gp33,KMC59_gp33,Axy10_033,-,-,-,putative deoxycytidine triphosphate deaminase,protein-coding,-,-,-,putative deoxycytidine triphosphate deaminase,20210608,-
2591041,65068249,KMC59_gp30,KMC59_gp30,Axy10_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068250,KMC59_gp20,KMC59_gp20,Axy10_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068251,KMC59_gp67,KMC59_gp67,Axy10_051,-,-,-,putative DNA primase,protein-coding,-,-,-,putative DNA primase,20210608,-
2591041,65068252,KMC59_gp77,KMC59_gp77,Axy10_041,-,-,-,putative rIIA lysis inhibitor,protein-coding,-,-,-,putative rIIA lysis inhibitor,20210608,-
2591041,65068253,KMC59_gp56,KMC59_gp56,Axy10_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068254,KMC59_gp15,KMC59_gp15,Axy10_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068255,KMC59_gp64,KMC59_gp64,Axy10_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068256,KMC59_gp65,KMC59_gp65,Axy10_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068257,KMC59_gp22,KMC59_gp22,Axy10_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068258,KMC59_gp43,KMC59_gp43,Axy10_075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068259,KMC59_gp55,KMC59_gp55,Axy10_063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068260,KMC59_gp41,KMC59_gp41,Axy10_077,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068261,KMC59_gp49,KMC59_gp49,Axy10_069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068262,KMC59_gp74,KMC59_gp74,Axy10_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068263,KMC59_gp63,KMC59_gp63,Axy10_055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068264,KMC59_gp58,KMC59_gp58,Axy10_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068265,KMC59_gp71,KMC59_gp71,Axy10_047,-,-,-,putative DNA polymerase I,protein-coding,-,-,-,putative DNA polymerase I,20210608,-
2591041,65068266,KMC59_gp34,KMC59_gp34,Axy10_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068267,KMC59_gp40,KMC59_gp40,Axy10_078,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068268,KMC59_gp68,KMC59_gp68,Axy10_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068269,KMC59_gp38,KMC59_gp38,Axy10_080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068270,KMC59_gp78,KMC59_gp78,Axy10_040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068271,KMC59_gp24,KMC59_gp24,Axy10_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068272,KMC59_gp69,KMC59_gp69,Axy10_049,-,-,-,"putative 3'-phosphatase, 5'-polynucleotide kinase",protein-coding,-,-,-,"putative 3'-phosphatase, 5'-polynucleotide kinase",20210608,-
2591041,65068273,KMC59_gp03,KMC59_gp03,Axy10_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068274,KMC59_gp62,KMC59_gp62,Axy10_056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068275,KMC59_gp82,KMC59_gp82,Axy10_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068276,KMC59_gp32,KMC59_gp32,Axy10_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068277,KMC59_gp13,KMC59_gp13,Axy10_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068278,KMC59_gp52,KMC59_gp52,Axy10_066,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210608,-
2591041,65068279,KMC59_gp25,KMC59_gp25,Axy10_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068280,KMC59_gp23,KMC59_gp23,Axy10_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068281,KMC59_gp02,KMC59_gp02,Axy10_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068282,KMC59_gp47,KMC59_gp47,Axy10_071,-,-,-,putative capsid and scaffold protein,protein-coding,-,-,-,putative capsid and scaffold protein,20210608,-
2591041,65068283,KMC59_gp35,KMC59_gp35,Axy10_083,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068284,KMC59_gp12,KMC59_gp12,Axy10_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068285,KMC59_gp04,KMC59_gp04,Axy10_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068286,KMC59_gp39,KMC59_gp39,Axy10_079,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068287,KMC59_gp36,KMC59_gp36,Axy10_082,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068288,KMC59_gp09,KMC59_gp09,Axy10_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068289,KMC59_gp81,KMC59_gp81,Axy10_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068290,KMC59_gp50,KMC59_gp50,Axy10_068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068291,KMC59_gp16,KMC59_gp16,Axy10_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068292,KMC59_gp26,KMC59_gp26,Axy10_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068293,KMC59_gp48,KMC59_gp48,Axy10_070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068294,KMC59_gp37,KMC59_gp37,Axy10_081,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068295,KMC59_gp73,KMC59_gp73,Axy10_045,-,-,-,putative DNA helicase,protein-coding,-,-,-,putative DNA helicase,20210608,-
2591041,65068296,KMC59_gp07,KMC59_gp07,Axy10_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068297,KMC59_gp17,KMC59_gp17,Axy10_017,-,-,-,putative RNA polymerase,protein-coding,-,-,-,putative RNA polymerase,20210608,-
2591041,65068298,KMC59_gp29,KMC59_gp29,Axy10_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068299,KMC59_gp21,KMC59_gp21,Axy10_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068300,KMC59_gp79,KMC59_gp79,Axy10_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068301,KMC59_gp14,KMC59_gp14,Axy10_014,-,-,-,putative RNA polymerase,protein-coding,-,-,-,putative RNA polymerase,20210608,-
2591041,65068302,KMC59_gp80,KMC59_gp80,Axy10_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068303,KMC59_gp10,KMC59_gp10,Axy10_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068304,KMC59_gp05,KMC59_gp05,Axy10_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068305,KMC59_gp06,KMC59_gp06,Axy10_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068306,KMC59_gp61,KMC59_gp61,Axy10_057,-,-,-,putative virion-associated RNA polymerase,protein-coding,-,-,-,putative virion-associated RNA polymerase,20210608,-
2591041,65068307,KMC59_gp27,KMC59_gp27,Axy10_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068308,KMC59_gp28,KMC59_gp28,Axy10_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068309,KMC59_gp31,KMC59_gp31,Axy10_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068310,KMC59_gp11,KMC59_gp11,Axy10_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068311,KMC59_gt01,KMC59_gt01,Axy10_t001,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2591041,65068312,KMC59_gp08,KMC59_gp08,Axy10_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65068313,KMC59_gp83,KMC59_gp83,Axy10_035,-,-,-,putative thioredoxin,protein-coding,-,-,-,putative thioredoxin,20210608,-
2591041,65068314,KMC59_gp01,KMC59_gp01,Axy10_001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591041,65243178,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
