#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
71322,56045208,psbA,HX630_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
71322,56045209,trnK-AAA,HX630_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045210,matK,HX630_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
71322,56045211,rps16,HX630_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
71322,56045212,trnQ-CAA,HX630_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045213,psbK,HX630_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20201010,-
71322,56045214,psbI,HX630_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
71322,56045215,trnS-AGC,HX630_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045216,trnG-GGA,HX630_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045217,trnR-AGA,HX630_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045218,atpA,HX630_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
71322,56045219,atpF,HX630_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
71322,56045220,atpH,HX630_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200926,-
71322,56045221,atpI,HX630_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
71322,56045222,rps2,HX630_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
71322,56045223,rpoC2,HX630_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
71322,56045224,rpoC1,HX630_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
71322,56045225,rpoB,HX630_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
71322,56045226,trnC-UGC,HX630_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045227,petN,HX630_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200926,-
71322,56045228,psbM,HX630_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
71322,56045229,trnD-GAC,HX630_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045230,trnY-UAC,HX630_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045231,trnE-GAA,HX630_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
71322,56045232,trnT-ACC,HX630_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
