#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
683755,63375100,trnH-GUG,J2D07_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375101,psbA,J2D07_pgp089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
683755,63375102,trnK-UUU,J2D07_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375103,matK,J2D07_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
683755,63375104,rps16,J2D07_pgp087,-,-,-,-,pseudo,pseudo,-,-,-,-,20210326,-
683755,63375105,trnQ-UUG,J2D07_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375106,psbK,J2D07_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
683755,63375107,psbI,J2D07_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
683755,63375108,trnS-GCU,J2D07_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375109,trnG-UCC,J2D07_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375110,trnR-UCU,J2D07_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375111,atpA,J2D07_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
683755,63375112,atpF,J2D07_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
683755,63375113,atpH,J2D07_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
683755,63375114,atpI,J2D07_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
683755,63375115,rpoC2,J2D07_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
683755,63375116,rpoC1,J2D07_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
683755,63375117,rpoB,J2D07_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
683755,63375118,trnC-GCA,J2D07_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375119,petN,J2D07_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
683755,63375120,psbM,J2D07_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210424,-
683755,63375121,trnD-GUC,J2D07_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375122,trnY-GUA,J2D07_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375123,trnE-UUC,J2D07_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375124,trnT-GGU,J2D07_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375125,psbD,J2D07_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
683755,63375126,psbC,J2D07_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210424,-
683755,63375127,trnS-UGA,J2D07_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375128,psbZ,J2D07_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
683755,63375129,trnG-GCC,J2D07_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375130,trnfM-CAU,J2D07_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
683755,63375131,rps14,J2D07_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
683755,63375132,psaB,J2D07_pgp070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
683755,63375133,psaA,J2D07_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
683755,63375134,ycf3,J2D07_pgp068,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210424,-
683755,63375135,trnS-GGA,J2D07_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
