#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
326036,4712288,phiETA2_gp21,phiETA2_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
326036,4712289,phiETA2_gp08,phiETA2_gp08,-,-,-,-,antirepressor Ant,protein-coding,-,-,-,antirepressor Ant,20210129,-
326036,4712290,phiETA2_gp01,phiETA2_gp01,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210212,-
326036,4712291,phiETA2_gp68,phiETA2_gp68,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210129,-
326036,4712292,phiETA2_gp10,phiETA2_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
326036,4712293,phiETA2_gp38,phiETA2_gp38,-,-,-,-,transcriptional activator RinB,protein-coding,-,-,-,transcriptional activator RinB,20200629,-
326036,4712294,phiETA2_gp57,phiETA2_gp57,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210417,-
326036,4712295,phiETA2_gp11,phiETA2_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
326036,4712296,phiETA2_gp22,phiETA2_gp22,-,-,-,-,Rep protein,protein-coding,-,-,-,Rep protein,20200629,-
326036,4712297,phiETA2_gp18,phiETA2_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
326036,4712298,phiETA2_gp23,phiETA2_gp23,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210212,-
326036,4712299,phiETA2_gp51,phiETA2_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
326036,4712300,phiETA2_gp27,phiETA2_gp27,-,-,-,-,DUF3113 family protein,protein-coding,-,-,-,DUF3113 family protein,20201220,-
326036,4712301,phiETA2_gp36,phiETA2_gp36,-,-,-,-,DUF1381 domain-containing protein,protein-coding,-,-,-,DUF1381 domain-containing protein,20201220,-
326036,4712302,phiETA2_gp31,phiETA2_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
