#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
235266,2769157,AFV1_ORF115,AFV1_ORF115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769158,AFV1_ORF52,AFV1_ORF52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769159,AFV1_ORF59b,AFV1_ORF59b,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769160,AFV1_ORF72,AFV1_ORF72,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769161,AFV1_ORF140,AFV1_ORF140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769162,AFV1_ORF300,AFV1_ORF300,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769163,AFV1_ORF65,AFV1_ORF65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769164,AFV1_ORF63,AFV1_ORF63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769165,AFV1_ORF807,AFV1_ORF807,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769166,AFV1_ORF102,AFV1_ORF102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769167,AFV1_ORF224,AFV1_ORF224,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769168,AFV1_ORF132,AFV1_ORF132,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769169,AFV1_ORF48,AFV1_ORF48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769170,AFV1_ORF80,AFV1_ORF80,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769171,AFV1_ORF166,AFV1_ORF166,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769172,AFV1_ORF144,AFV1_ORF144,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769173,AFV1_ORF116,AFV1_ORF116,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201220,-
235266,2769174,AFV1_ORF426,AFV1_ORF426,-,-,-,-,putative ATP-dependent protease,protein-coding,-,-,-,putative ATP-dependent protease,20201220,-
235266,2769175,AFV1_ORF74,AFV1_ORF74,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769176,AFV1_ORF95,AFV1_ORF95,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769177,AFV1_ORF135,AFV1_ORF135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769178,AFV1_ORF307,AFV1_ORF307,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769179,AFV1_ORF274,AFV1_ORF274,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769180,AFV1_ORF75,AFV1_ORF75,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769181,AFV1_ORF55,AFV1_ORF55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769182,AFV1_ORF146,AFV1_ORF146,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769183,AFV1_ORF108,AFV1_ORF108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769184,AFV1_ORF223,AFV1_ORF223,-,-,-,-,CRISPR-associated Cas4-like protein,protein-coding,-,-,-,CRISPR-associated Cas4-like protein,20201220,-
235266,2769185,AFV1_ORF59a,AFV1_ORF59a,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769186,AFV1_ORF221,AFV1_ORF221,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769187,AFV1_ORF150,AFV1_ORF150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769188,AFV1_ORF110,AFV1_ORF110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769189,AFV1_ORF137,AFV1_ORF137,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769190,AFV1_ORF157,AFV1_ORF157,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769191,AFV1_ORF195,AFV1_ORF195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769192,AFV1_ORF313,AFV1_ORF313,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769193,AFV1_ORF99,AFV1_ORF99,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769194,AFV1_ORF94,AFV1_ORF94,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769195,AFV1_ORF90,AFV1_ORF90,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2769196,AFV1_ORF77,AFV1_ORF77,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
235266,2831065,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Acidianus filamentus virus 1).,other,-,-,-,-,20210607,-
