#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
183789,36939287,trnH-GUG,DR442_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939288,psbA,DR442_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200523,-
183789,36939289,trnK-UUU,DR442_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939290,matK,DR442_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200523,-
183789,36939291,rps16,DR442_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200523,-
183789,36939292,trnQ-UUG,DR442_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939293,psbK,DR442_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200523,-
183789,36939294,psbI,DR442_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200523,-
183789,36939295,trnS-GCU,DR442_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939296,trnG-UCC,DR442_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939297,trnR-UCU,DR442_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939298,atpA,DR442_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200523,-
183789,36939299,atpF,DR442_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200523,-
183789,36939300,atpH,DR442_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200523,-
183789,36939301,atpI,DR442_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200523,-
183789,36939302,rps2,DR442_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200523,-
183789,36939303,rpoC2,DR442_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200523,-
183789,36939304,rpoC1,DR442_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200523,-
183789,36939305,rpoB,DR442_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200523,-
183789,36939306,trnC-GCA,DR442_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939307,petN,DR442_pgp072,ycf6,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200523,-
183789,36939308,psbM,DR442_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200523,-
183789,36939309,trnD-GUC,DR442_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939310,trnY-GUA,DR442_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939311,trnE-UUC,DR442_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939312,trnT-GGU,DR442_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939313,psbD,DR442_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200523,-
183789,36939314,psbC,DR442_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200523,-
183789,36939315,trnS-UGA,DR442_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939316,psbZ,DR442_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200523,-
183789,36939317,trnG-GCC,DR442_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939318,trnfM-CAU,DR442_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939319,rps14,DR442_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200523,-
183789,36939320,psaB,DR442_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200523,-
183789,36939321,psaA,DR442_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200523,-
183789,36939322,ycf3,DR442_pgp064,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200523,-
183789,36939323,trnS-GGA,DR442_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939324,rps4,DR442_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200523,-
183789,36939325,trnT-UGU,DR442_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939326,trnL-UAA,DR442_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939327,trnF-GAA,DR442_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939328,ndhJ,DR442_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200523,-
183789,36939329,ndhK,DR442_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200523,-
183789,36939330,ndhC,DR442_pgp060,ndh3,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200523,-
183789,36939331,trnV-UAC,DR442_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939332,trnM-CAU,DR442_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939333,atpE,DR442_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200523,-
183789,36939334,atpB,DR442_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200523,-
183789,36939335,rbcL,DR442_pgp057,-,-,-,-,ribulose bisophosphate carboxylase,protein-coding,-,-,-,ribulose bisophosphate carboxylase,20200523,-
183789,36939336,accD,DR442_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200523,-
183789,36939337,psaI,DR442_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200523,-
183789,36939338,ycf4,DR442_pgp054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200523,-
183789,36939339,cemA,DR442_pgp053,ycf10,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200523,-
183789,36939340,petA,DR442_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200523,-
183789,36939341,psbJ,DR442_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200523,-
183789,36939342,psbL,DR442_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200523,-
183789,36939343,psbF,DR442_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200523,-
183789,36939344,psbE,DR442_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200523,-
183789,36939345,petL,DR442_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200523,-
183789,36939346,petG,DR442_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
183789,36939347,trnW-CCA,DR442_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939348,trnP-UGG,DR442_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939349,psaJ,DR442_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200523,-
183789,36939350,rpl33,DR442_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200523,-
183789,36939351,rps18,DR442_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200523,-
183789,36939352,rpl20,DR442_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200523,-
183789,36939353,rps12,DR442_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
183789,36939354,clpP,DR442_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200523,-
183789,36939355,psbB,DR442_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200523,-
183789,36939356,psbT,DR442_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200523,-
183789,36939357,psbN,DR442_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200523,-
183789,36939358,psbH,DR442_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200523,-
183789,36939359,petB,DR442_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200523,-
183789,36939360,petD,DR442_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200523,-
183789,36939361,rpoA,DR442_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200523,-
183789,36939362,rps11,DR442_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200523,-
183789,36939363,rpl36,DR442_pgp030,secX,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200523,-
183789,36939364,rps8,DR442_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200523,-
183789,36939365,rpl14,DR442_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200523,-
183789,36939366,rpl16,DR442_pgp027,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20200523,-
183789,36939367,rps3,DR442_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200523,-
183789,36939368,rps19,DR442_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200523,-
183789,36939369,rpl2,DR442_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200909,-
183789,36939370,rpl23,DR442_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200909,-
183789,36939371,trnI-CAU,DR442_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939372,ycf2,DR442_pgp022,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20200909,-
183789,36939373,trnL-CAA,DR442_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
183789,36939374,ndhB,DR442_pgp021,ndh2,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200523,-
183789,36939375,rps7,DR442_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200909,-
