#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2774356,63361032,J1985_mgt04,J1985_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361033,J1985_mgt07,J1985_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361034,J1985_mgt08,J1985_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361035,ATP6,J1985_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2774356,63361036,COX3,J1985_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2774356,63361037,J1985_mgt10,J1985_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361038,J1985_mgt11,J1985_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361039,J1985_mgt17,J1985_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361040,ND4L,J1985_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210424,-
2774356,63361041,J1985_mgt18,J1985_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361042,CYTB,J1985_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2774356,63361043,J1985_mgt20,J1985_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361044,J1985_mgt21,J1985_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361045,J1985_mgt02,J1985_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361046,J1985_mgt03,J1985_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361047,ND2,J1985_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2774356,63361048,J1985_mgt05,J1985_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361049,J1985_mgt06,J1985_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361050,COX1,J1985_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2774356,63361051,COX2,J1985_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2774356,63361052,J1985_mgt09,J1985_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361053,ATP8,J1985_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2774356,63361054,ND3,J1985_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2774356,63361055,J1985_mgt12,J1985_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361056,J1985_mgt13,J1985_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361057,J1985_mgt14,J1985_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361058,J1985_mgt15,J1985_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361059,J1985_mgt16,J1985_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361060,ND5,J1985_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2774356,63361061,ND4,J1985_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2774356,63361062,J1985_mgt19,J1985_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361063,ND6,J1985_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2774356,63361064,ND1,J1985_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2774356,63361065,J1985_mgr02,J1985_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210420,-
2774356,63361066,J1985_mgt22,J1985_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2774356,63361067,J1985_mgr01,J1985_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210420,-
2774356,63361068,J1985_mgt01,J1985_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
