#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
13007,23630935,rps12,UO32_p042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160903,-
13007,23630936,clpP,UO32_p041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160924,-
13007,23630937,psbA,UO32_p001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160917,-
13007,23630940,rps15,UO32_p018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160924,-
13007,23630941,rpoC1,UO32_p076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160924,-
13007,23630943,rpoB,UO32_p075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160924,-
13007,23630944,matK,UO32_p086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160924,-
13007,23630945,ycf3,UO32_p066,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20160924,-
13007,23630946,rps7,UO32_p020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
13007,23630948,ycf1,UO32_p007,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20160924,-
13007,23630949,psaA,UO32_p067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150715,-
13007,23630950,ndhI,UO32_p015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20160924,-
13007,23630951,psbB,UO32_p040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20150715,-
13007,23630953,rps16,UO32_p085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150715,-
13007,23630954,psbT,UO32_p039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150715,-
13007,23630955,atpF,UO32_p081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160924,-
13007,23630956,ccsA,UO32_p010,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150715,-
