#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
330177,40877382,rps12,FNM42_pgp058,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
330177,40877383,psbA,FNM42_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
330177,40877384,rps12,FNM42_pgp026,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
330177,40877385,rps2,FNM42_pgp084,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
330177,40877386,rpoC1,FNM42_pgp086,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
330177,40877387,matK,FNM42_pgp099,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
330177,40877388,psaB,FNM42_pgp094,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200926,-
330177,40877389,rpl32,FNM42_pgp037,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200926,-
330177,40877390,trnV-GAC,FNM42_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
330177,40877391,trnL-CAA,FNM42_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
330177,40877392,rps14,FNM42_pgp093,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
330177,40877393,ndhH,FNM42_pgp029,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200926,-
330177,40877394,rbcL,FNM42_pgp061,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
330177,40877395,psaI,FNM42_pgp003,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200926,-
330177,40877396,rpoC2,FNM42_pgp085,-,-,-,-,RNA polymerase beta'''' subunit,protein-coding,-,-,-,RNA polymerase beta'''' subunit,20200926,-
330177,40877397,psaA,FNM42_pgp095,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200926,-
