#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
265458,42809638,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (swede midge).,other,-,-,-,-,20210213,-
265458,116336558,LOC116336558,-,-,-,Un,-,esterase B1-like,protein-coding,-,-,-,esterase B1-like,20210213,-
265458,116336559,LOC116336559,-,-,-,Un,-,glutathione S-transferase 1-like,protein-coding,-,-,-,glutathione S-transferase 1-like,20210213,-
265458,116336560,LOC116336560,-,-,-,Un,-,myotubularin-related protein 6,protein-coding,-,-,-,myotubularin-related protein 6,20210213,-
265458,116336561,LOC116336561,-,-,-,Un,-,sodium channel protein Nach-like,protein-coding,-,-,-,sodium channel protein Nach-like,20210213,-
265458,116336562,LOC116336562,-,-,-,Un,-,lysosomal acid phosphatase-like,protein-coding,-,-,-,lysosomal acid phosphatase-like,20210213,-
265458,116336563,LOC116336563,-,-,-,Un,-,dehydrogenase/reductase SDR family member on chromosome X,protein-coding,-,-,-,dehydrogenase/reductase SDR family member on chromosome X,20210213,-
265458,116336564,LOC116336564,-,-,-,Un,-,zinc finger protein 90-like,protein-coding,-,-,-,zinc finger protein 90-like,20210213,-
265458,116336565,LOC116336565,-,-,-,Un,-,proteoglycan 4-like,protein-coding,-,-,-,neurofilament heavy polypeptide-like|proteoglycan 4-like,20210213,-
265458,116336566,LOC116336566,-,-,-,Un,-,uncharacterized LOC116336566,ncRNA,-,-,-,-,20210213,-
265458,116336567,LOC116336567,-,-,-,Un,-,larval cuticle protein 3,protein-coding,-,-,-,cuticle protein 3|larval cuticle protein 3,20210213,-
265458,116336568,LOC116336568,-,-,-,Un,-,phenoloxidase-activating factor 2-like,protein-coding,-,-,-,phenoloxidase-activating factor 2-like,20210213,-
265458,116336569,LOC116336569,-,-,-,Un,-,vacuolar protein sorting-associated protein 35,protein-coding,-,-,-,vacuolar protein sorting-associated protein 35,20210213,-
265458,116336570,LOC116336570,-,-,-,Un,-,lithostathine-1-like,protein-coding,-,-,-,lithostathine-1-like,20210213,-
265458,116336571,LOC116336571,-,-,-,Un,-,regulator of telomere elongation helicase 1 homolog,protein-coding,-,-,-,regulator of telomere elongation helicase 1 homolog,20210213,-
265458,116336572,LOC116336572,-,-,-,Un,-,mitochondrial uncoupling protein 2-like,protein-coding,-,-,-,mitochondrial uncoupling protein 2-like,20210213,-
265458,116336573,LOC116336573,-,-,-,Un,-,AT-rich interactive domain-containing protein 2,protein-coding,-,-,-,AT-rich interactive domain-containing protein 2,20210213,-
