#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
586861,26889386,AZ300_gr02,AZ300_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160304,-
586861,26889387,AZ300_gt02,AZ300_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889388,AZ300_gr01,AZ300_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160304,-
586861,26889389,AZ300_gt03,AZ300_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889390,ND1,AZ300_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
586861,26889391,AZ300_gt05,AZ300_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889392,AZ300_gt06,AZ300_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889393,ND2,AZ300_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
586861,26889394,AZ300_gt08,AZ300_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889395,AZ300_gt09,AZ300_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889396,AZ300_gt10,AZ300_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889397,AZ300_gt11,AZ300_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889398,COX1,AZ300_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
586861,26889399,AZ300_gt13,AZ300_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889400,COX2,AZ300_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
586861,26889401,ATP8,AZ300_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
586861,26889402,ND3,AZ300_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
586861,26889403,ND4L,AZ300_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
586861,26889404,AZ300_gt18,AZ300_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889405,AZ300_gt19,AZ300_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889406,ND5,AZ300_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
586861,26889407,CYTB,AZ300_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
586861,26889408,AZ300_gt22,AZ300_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889409,AZ300_gt04,AZ300_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889410,AZ300_gt07,AZ300_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889411,AZ300_gt12,AZ300_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889412,AZ300_gt14,AZ300_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889413,ATP6,AZ300_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
586861,26889414,COX3,AZ300_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
586861,26889415,AZ300_gt15,AZ300_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889416,AZ300_gt16,AZ300_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889417,ND4,AZ300_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
586861,26889418,AZ300_gt17,AZ300_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889419,ND6,AZ300_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
586861,26889420,AZ300_gt20,AZ300_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889421,AZ300_gt21,AZ300_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
586861,26889422,AZ300_gt01,AZ300_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
