#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1450142,18500097,CF75_gp002,CF75_gp002,-,-,-,-,terminal repeat-encoded protein,protein-coding,-,-,-,terminal repeat-encoded protein,20200629,-
1450142,18500098,CF75_gp003,CF75_gp003,-,-,-,-,terminal repeat-encoded protein,protein-coding,-,-,-,terminal repeat-encoded protein,20200629,-
1450142,18500099,CF75_gp004,CF75_gp004,-,-,-,-,terminal repeat-encoded protein,protein-coding,-,-,-,terminal repeat-encoded protein,20200629,-
1450142,18500100,CF75_gp005,CF75_gp005,-,-,-,-,"border ORF L protein, unknown function",protein-coding,-,-,-,"border ORF L protein, unknown function",20200629,-
1450142,18500101,CF75_gp006,CF75_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500102,CF75_gp007,CF75_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500103,CF75_gp008,CF75_gp008,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200629,-
1450142,18500104,CF75_gp009,CF75_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500105,CF75_gp010,CF75_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500106,CF75_gp011,CF75_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500107,CF75_gp012,CF75_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500108,CF75_gp013,CF75_gp013,-,-,-,-,serine/threonine protein phosphatase,protein-coding,-,-,-,serine/threonine protein phosphatase,20200629,-
1450142,18500109,CF75_gp014,CF75_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500110,CF75_gp015,CF75_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500111,CF75_gp016,CF75_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500112,CF75_gp017,CF75_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500113,CF75_gp018,CF75_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500114,CF75_gp019,CF75_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500115,CF75_gp020,CF75_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500116,CF75_gp021,CF75_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500117,CF75_gp022,CF75_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500118,CF75_gp023,CF75_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500119,CF75_gp024,CF75_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500120,CF75_gp025,CF75_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500121,CF75_gp026,CF75_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500122,CF75_gp027,CF75_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500123,CF75_gp028,CF75_gp028,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20200629,-
1450142,18500124,CF75_gp029,CF75_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500125,CF75_gp030,CF75_gp030,-,-,-,-,DUF3310 domain-containing protein,protein-coding,-,-,-,DUF3310 domain-containing protein,20210212,-
1450142,18500126,CF75_gp031,CF75_gp031,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20200629,-
1450142,18500127,CF75_gp032,CF75_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500128,CF75_gp033,CF75_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500129,CF75_gp034,CF75_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500130,CF75_gp035,CF75_gp035,-,-,-,-,virion component,protein-coding,-,-,-,virion component,20200629,-
1450142,18500131,CF75_gp036,CF75_gp036,-,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20210403,-
1450142,18500132,CF75_gp037,CF75_gp037,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200629,-
1450142,18500133,CF75_gp038,CF75_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500134,CF75_gp039,CF75_gp039,-,-,-,-,putative DNA ligase,protein-coding,-,-,-,putative DNA ligase,20200629,-
1450142,18500135,CF75_gp040,CF75_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500136,CF75_gp041,CF75_gp041,-,-,-,-,PhoH family protein,protein-coding,-,-,-,PhoH family protein,20210212,-
1450142,18500137,CF75_gp042,CF75_gp042,-,-,-,-,virion component,protein-coding,-,-,-,virion component,20200629,-
1450142,18500138,CF75_gp043,CF75_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1450142,18500139,CF75_gp044,CF75_gp044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1450142,18500140,CF75_gp045,CF75_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
