#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
507410,63040737,trnH-GUG,JXY68_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040738,psbA,JXY68_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
507410,63040739,trnK-UUU,JXY68_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040740,matK,JXY68_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
507410,63040741,rps16,JXY68_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
507410,63040742,trnQ-UUG,JXY68_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040743,psbK,JXY68_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
507410,63040744,psbI,JXY68_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
507410,63040745,trnS-GCU,JXY68_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040746,trnG-GCC,JXY68_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040747,trnR-UCU,JXY68_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040748,atpA,JXY68_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
507410,63040749,atpF,JXY68_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
507410,63040750,atpH,JXY68_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
507410,63040751,atpI,JXY68_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
507410,63040752,rps2,JXY68_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
507410,63040753,rpoC2,JXY68_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
507410,63040754,rpoC1,JXY68_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
507410,63040755,rpoB,JXY68_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
507410,63040756,trnC-GCA,JXY68_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040757,petN,JXY68_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
507410,63040758,psbM,JXY68_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
507410,63040759,trnD-GUC,JXY68_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040760,trnY-GUA,JXY68_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040761,trnE-UUC,JXY68_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040762,trnT-GGU,JXY68_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040763,psbD,JXY68_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
507410,63040764,psbC,JXY68_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210529,-
507410,63040765,trnS-UGA,JXY68_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040766,psbZ,JXY68_pgp070,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210327,-
507410,63040767,trnG-UCC,JXY68_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040768,trnfM-CAU,JXY68_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040769,rps14,JXY68_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
507410,63040770,psaB,JXY68_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210529,-
507410,63040771,psaA,JXY68_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
507410,63040772,ycf3,JXY68_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210424,-
507410,63040773,trnS-GGA,JXY68_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040774,rps4,JXY68_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
507410,63040775,trnT-UGU,JXY68_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040776,trnL-UAA,JXY68_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040777,trnF-GAA,JXY68_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040778,ndhJ,JXY68_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210529,-
507410,63040779,ndhK,JXY68_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
507410,63040780,ndhC,JXY68_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210529,-
507410,63040781,trnV-UAC,JXY68_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040782,trnM-CAU,JXY68_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
507410,63040783,atpE,JXY68_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210529,-
507410,63040784,atpB,JXY68_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
507410,63040785,rbcL,JXY68_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
507410,63040786,accD,JXY68_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
507410,63040787,psaI,JXY68_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210403,-
507410,63040788,ycf4,JXY68_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210529,-
507410,63040789,cemA,JXY68_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210529,-
507410,63040790,petA,JXY68_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
507410,63040791,psbJ,JXY68_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210313,-
507410,63040792,psbL,JXY68_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210417,-
507410,63040793,psbF,JXY68_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20210417,-
507410,63040794,psbE,JXY68_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210313,-
507410,63040795,petL,JXY68_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210529,-
507410,63040796,petG,JXY68_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210417,-
507410,63040797,trnW-CCA,JXY68_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
