#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
980005,54620768,trnH-GUG,HJF89_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620769,psbA,HJF89_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
980005,54620770,trnK-UUU,HJF89_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620771,matK,HJF89_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
980005,54620772,rps16,HJF89_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
980005,54620773,trnQ-UUG,HJF89_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620774,psbK,HJF89_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
980005,54620775,psbI,HJF89_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
980005,54620776,trnS-GCU,HJF89_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620777,trnC-GCA,HJF89_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620778,petN,HJF89_pgp080,ycf6,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
980005,54620779,psbM,HJF89_pgp079,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210129,-
980005,54620780,trnD-GUC,HJF89_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620781,trnY-GUA,HJF89_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620782,rpoB,HJF89_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
980005,54620783,rpoC1,HJF89_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
980005,54620784,rpoC2,HJF89_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
980005,54620785,rps2,HJF89_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
980005,54620786,atpI,HJF89_pgp074,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210116,-
980005,54620787,atpH,HJF89_pgp073,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
980005,54620788,atpF,HJF89_pgp072,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210116,-
980005,54620789,atpA,HJF89_pgp071,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210320,-
980005,54620790,trnR-UCU,HJF89_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620791,trnG-UCC,HJF89_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620792,trnT-GGU,HJF89_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620793,psbD,HJF89_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210320,-
980005,54620794,psbC,HJF89_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210320,-
980005,54620795,trnS-UGA,HJF89_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620796,psbZ,HJF89_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
980005,54620797,trnG-GCC,HJF89_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620798,trnfM-CAU,HJF89_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980005,54620799,rps14,HJF89_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210116,-
980005,54620800,psaB,HJF89_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210320,-
980005,54620801,psaA,HJF89_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210116,-
