#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1031753,46920475,dnaA,CLAN_RS00005,CLAN_0001,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210119,-
1031753,46920476,CLAN_RS00010,CLAN_RS00010,CLAN_0002,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210119,-
1031753,46920477,gyrB,CLAN_RS00015,CLAN_0003,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210119,-
1031753,46920478,queF,CLAN_RS00020,CLAN_0004,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,protein-coding,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,20210119,-
1031753,46920479,CLAN_RS00025,CLAN_RS00025,CLAN_0005,-,-,-,pseudo,pseudo,-,-,-,-,20210119,-
1031753,46920480,ffs,CLAN_RS00030,CLAN_1640,-,-,-,ncRNA,ncRNA,-,-,-,-,20210119,-
1031753,46920481,CLAN_RS00035,CLAN_RS00035,CLAN_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920482,CLAN_RS00040,CLAN_RS00040,CLAN_0007,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,methionyl-tRNA formyltransferase,20210605,-
1031753,46920483,nfo,CLAN_RS00045,CLAN_0008,-,-,-,deoxyribonuclease IV,protein-coding,-,-,-,deoxyribonuclease IV,20210119,-
1031753,46920484,CLAN_RS00050,CLAN_RS00050,CLAN_0009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920485,CLAN_RS00055,CLAN_RS00055,CLAN_0010,-,-,-,tRNA,tRNA,-,-,-,-,20210119,-
1031753,46920486,CLAN_RS00060,CLAN_RS00060,CLAN_0011,-,-,-,motility associated factor glycosyltransferase family protein,protein-coding,-,-,-,motility associated factor glycosyltransferase family protein,20210119,-
1031753,46920487,CLAN_RS00065,CLAN_RS00065,CLAN_0012,-,-,-,methyltransferase regulatory domain-containing protein,protein-coding,-,-,-,methyltransferase regulatory domain-containing protein,20210119,-
1031753,46920488,CLAN_RS00070,CLAN_RS00070,CLAN_0013,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20210119,-
1031753,46920489,CLAN_RS00075,CLAN_RS00075,CLAN_0014,-,-,-,NAD(P)-binding domain-containing protein,protein-coding,-,-,-,NAD(P)-binding domain-containing protein,20210119,-
1031753,46920490,CLAN_RS00080,CLAN_RS00080,CLAN_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920491,hemN,CLAN_RS00085,CLAN_0016,-,-,-,oxygen-independent coproporphyrinogen III oxidase,protein-coding,-,-,-,oxygen-independent coproporphyrinogen III oxidase,20210119,-
1031753,46920492,CLAN_RS00090,CLAN_RS00090,CLAN_0017,-,-,-,DUF2603 domain-containing protein,protein-coding,-,-,-,DUF2603 domain-containing protein,20210119,-
1031753,46920493,argF,CLAN_RS00095,CLAN_0018,-,-,-,ornithine carbamoyltransferase,protein-coding,-,-,-,ornithine carbamoyltransferase,20210119,-
1031753,46920494,hemB,CLAN_RS00100,CLAN_0019,-,-,-,porphobilinogen synthase,protein-coding,-,-,-,porphobilinogen synthase,20210119,-
1031753,46920495,ribA,CLAN_RS00105,CLAN_0020,-,-,-,GTP cyclohydrolase II,protein-coding,-,-,-,GTP cyclohydrolase II,20210119,-
1031753,46920496,rsmG,CLAN_RS00110,CLAN_0021,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,protein-coding,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,20210119,-
1031753,46920497,CLAN_RS00115,CLAN_RS00115,CLAN_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920498,CLAN_RS00120,CLAN_RS00120,CLAN_0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920499,htpX,CLAN_RS00125,CLAN_0024,-,-,-,zinc metalloprotease HtpX,protein-coding,-,-,-,zinc metalloprotease HtpX,20210119,-
1031753,46920500,CLAN_RS00130,CLAN_RS00130,CLAN_0025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920501,CLAN_RS00135,CLAN_RS00135,CLAN_0026,-,-,-,anaerobic C4-dicarboxylate transporter,protein-coding,-,-,-,anaerobic C4-dicarboxylate transporter,20210119,-
1031753,46920502,CLAN_RS00140,CLAN_RS00140,CLAN_0027,-,-,-,putative transporter,protein-coding,-,-,-,putative transporter,20210119,-
1031753,46920503,rpmI,CLAN_RS00145,CLAN_0028,-,-,-,50S ribosomal protein L35,protein-coding,-,-,-,50S ribosomal protein L35,20210119,-
1031753,46920504,rplT,CLAN_RS00150,CLAN_0029,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,50S ribosomal protein L20,20210119,-
1031753,46920505,ung,CLAN_RS00155,CLAN_0030,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210119,-
1031753,46920506,CLAN_RS00160,CLAN_RS00160,CLAN_0031,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,protein-coding,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,20210119,-
1031753,46920507,CLAN_RS00165,CLAN_RS00165,CLAN_0032,-,-,-,FAD-binding protein,protein-coding,-,-,-,FAD-binding protein,20210119,-
1031753,46920508,CLAN_RS00170,CLAN_RS00170,CLAN_0033,-,-,-,RidA family protein,protein-coding,-,-,-,RidA family protein,20210119,-
1031753,46920509,CLAN_RS00175,CLAN_RS00175,CLAN_0034,-,-,-,dephospho-CoA kinase,protein-coding,-,-,-,dephospho-CoA kinase,20210119,-
1031753,46920510,CLAN_RS00180,CLAN_RS00180,CLAN_0035,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210119,-
1031753,46920511,CLAN_RS00185,CLAN_RS00185,CLAN_0036,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20210119,-
1031753,46920512,CLAN_RS00190,CLAN_RS00190,CLAN_0037,-,-,-,flagellin B,protein-coding,-,-,-,flagellin B,20210119,-
1031753,46920513,CLAN_RS00195,CLAN_RS00195,CLAN_0038,-,-,-,NifS family cysteine desulfurase,protein-coding,-,-,-,NifS family cysteine desulfurase,20210119,-
1031753,46920514,CLAN_RS00200,CLAN_RS00200,CLAN_0039,-,-,-,iron-sulfur cluster assembly scaffold protein,protein-coding,-,-,-,iron-sulfur cluster assembly scaffold protein,20210119,-
1031753,46920515,CLAN_RS00205,CLAN_RS00205,CLAN_0040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920516,CLAN_RS00210,CLAN_RS00210,CLAN_0041,-,-,-,hemerythrin family protein,protein-coding,-,-,-,hemerythrin family protein,20210119,-
1031753,46920517,CLAN_RS00215,CLAN_RS00215,CLAN_0042,-,-,-,translation initiation factor IF-3,protein-coding,-,-,-,translation initiation factor IF-3,20210119,-
1031753,46920518,CLAN_RS00220,CLAN_RS00220,CLAN_0043,-,-,-,threonine--tRNA ligase,protein-coding,-,-,-,threonine--tRNA ligase,20210119,-
1031753,46920519,CLAN_RS00225,CLAN_RS00225,CLAN_0044,-,-,-,"3'(2'),5'-bisphosphate nucleotidase CysQ",protein-coding,-,-,-,"3'(2'),5'-bisphosphate nucleotidase CysQ",20210119,-
1031753,46920520,CLAN_RS00230,CLAN_RS00230,CLAN_0045,-,-,-,citrate synthase,protein-coding,-,-,-,citrate synthase,20210119,-
1031753,46920521,CLAN_RS00235,CLAN_RS00235,CLAN_0046,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20210119,-
1031753,46920522,CLAN_RS00240,CLAN_RS00240,CLAN_0047,-,-,-,biotin synthase,protein-coding,-,-,-,biotin synthase,20210119,-
1031753,46920523,topA,CLAN_RS00245,CLAN_0048,-,-,-,type I DNA topoisomerase,protein-coding,-,-,-,type I DNA topoisomerase,20210119,-
1031753,46920524,CLAN_RS00250,CLAN_RS00250,CLAN_0049,-,-,-,NADH-quinone oxidoreductase subunit N,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit N,20210119,-
1031753,46920525,CLAN_RS00255,CLAN_RS00255,CLAN_0050,-,-,-,NADH-quinone oxidoreductase subunit M,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit M,20210119,-
1031753,46920526,nuoL,CLAN_RS00260,CLAN_0051,-,-,-,NADH-quinone oxidoreductase subunit L,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit L,20210119,-
1031753,46920527,nuoK,CLAN_RS00265,CLAN_0052,-,-,-,NADH-quinone oxidoreductase subunit NuoK,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoK,20210119,-
1031753,46920528,CLAN_RS00270,CLAN_RS00270,CLAN_0053,-,-,-,NADH-quinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit J,20210119,-
1031753,46920529,CLAN_RS00275,CLAN_RS00275,CLAN_0054,-,-,-,NADH-quinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit I,20210119,-
1031753,46920530,CLAN_RS00280,CLAN_RS00280,CLAN_0055,-,-,-,NADH-quinone oxidoreductase subunit H,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit H,20210119,-
1031753,46920531,CLAN_RS00285,CLAN_RS00285,CLAN_0056,-,-,-,(2Fe-2S)-binding protein,protein-coding,-,-,-,(2Fe-2S)-binding protein,20210119,-
1031753,46920532,nuoF,CLAN_RS00290,CLAN_0057,-,-,-,NADH-quinone oxidoreductase subunit NuoF,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoF,20210119,-
1031753,46920533,CLAN_RS00295,CLAN_RS00295,CLAN_0058,-,-,-,NAD(P)H-dependent oxidoreductase subunit E,protein-coding,-,-,-,NAD(P)H-dependent oxidoreductase subunit E,20210119,-
1031753,46920534,CLAN_RS00300,CLAN_RS00300,CLAN_0059,-,-,-,NADH-quinone oxidoreductase subunit D,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit D,20210119,-
1031753,46920535,CLAN_RS00305,CLAN_RS00305,CLAN_0060,-,-,-,NADH-quinone oxidoreductase subunit B,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit B,20210119,-
1031753,46920536,CLAN_RS00310,CLAN_RS00310,CLAN_0061,-,-,-,NADH-quinone oxidoreductase subunit A,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit A,20210119,-
1031753,46920537,CLAN_RS00315,CLAN_RS00315,CLAN_0062,-,-,-,carbon starvation protein A,protein-coding,-,-,-,carbon starvation protein A,20210119,-
1031753,46920538,kcuS,CLAN_RS00320,CLAN_0063,-,-,-,KCU-star family selenoprotein,protein-coding,-,-,-,KCU-star family selenoprotein,20210119,-
1031753,46920539,CLAN_RS00330,CLAN_RS00330,CLAN_0065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920540,CLAN_RS00335,CLAN_RS00335,CLAN_0066,-,-,-,heavy metal translocating P-type ATPase,protein-coding,-,-,-,heavy metal translocating P-type ATPase,20210119,-
1031753,46920541,CLAN_RS00345,CLAN_RS00345,CLAN_0068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920542,CLAN_RS00350,CLAN_RS00350,CLAN_0069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920543,CLAN_RS00355,CLAN_RS00355,CLAN_0070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920544,CLAN_RS00360,CLAN_RS00360,CLAN_0071,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920545,CLAN_RS00365,CLAN_RS00365,CLAN_0072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920546,CLAN_RS00370,CLAN_RS00370,CLAN_0073,-,-,-,molybdopterin molybdotransferase MoeA,protein-coding,-,-,-,molybdopterin molybdotransferase MoeA,20210119,-
1031753,46920547,CLAN_RS00375,CLAN_RS00375,CLAN_0074,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210119,-
1031753,46920548,CLAN_RS00380,CLAN_RS00380,CLAN_0075,-,-,-,substrate-binding domain-containing protein,protein-coding,-,-,-,substrate-binding domain-containing protein,20210119,-
1031753,46920549,pstC,CLAN_RS00385,CLAN_0076,-,-,-,phosphate ABC transporter permease subunit PstC,protein-coding,-,-,-,phosphate ABC transporter permease subunit PstC,20210119,-
1031753,46920550,pstA,CLAN_RS00390,CLAN_0077,-,-,-,phosphate ABC transporter permease PstA,protein-coding,-,-,-,phosphate ABC transporter permease PstA,20210119,-
1031753,46920551,pstB,CLAN_RS00395,CLAN_0078,-,-,-,phosphate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphate ABC transporter ATP-binding protein,20210119,-
1031753,46920552,CLAN_RS00400,CLAN_RS00400,CLAN_0079,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210119,-
1031753,46920553,CLAN_RS00405,CLAN_RS00405,CLAN_0080,-,-,-,PAS domain-containing protein,protein-coding,-,-,-,PAS domain-containing protein,20210119,-
1031753,46920554,recA,CLAN_RS00410,CLAN_0081,-,-,-,recombinase RecA,protein-coding,-,-,-,recombinase RecA,20210119,-
1031753,46920555,eno,CLAN_RS00415,CLAN_0082,-,-,-,phosphopyruvate hydratase,protein-coding,-,-,-,phosphopyruvate hydratase,20210119,-
1031753,46920556,CLAN_RS00420,CLAN_RS00420,CLAN_0083,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1031753,46920557,CLAN_RS00425,CLAN_RS00425,CLAN_0084,-,-,-,AMIN domain-containing protein,protein-coding,-,-,-,AMIN domain-containing protein,20210119,-
1031753,46920558,CLAN_RS00430,CLAN_RS00430,CLAN_0085,-,-,-,ribonuclease HII,protein-coding,-,-,-,ribonuclease HII,20210119,-
