#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
66699,36934828,trnH-GUG,DR636_pgt001,CUR90_0002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934829,psbA,DR636_pgp088,CUR90_0003,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
66699,36934830,trnK-UUU,DR636_pgt002,CUR90_0004,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934831,matK,DR636_pgp087,CUR90_0005,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
66699,36934832,rps16,DR636_pgp086,CUR90_0006,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
66699,36934833,trnQ-UUG,DR636_pgt003,CUR90_0007,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934834,psbK,DR636_pgp085,CUR90_0008,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
66699,36934835,psbI,DR636_pgp084,CUR90_0009,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
66699,36934836,trnS-GCU,DR636_pgt004,CUR90_0010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934837,trnG-GCC,DR636_pgt005,CUR90_0011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934838,trnR-UCU,DR636_pgt006,CUR90_0012,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934839,atpA,DR636_pgp083,CUR90_0013,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
66699,36934840,atpF,DR636_pgp082,CUR90_0014,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
66699,36934841,atpH,DR636_pgp081,CUR90_0015,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
66699,36934842,atpI,DR636_pgp080,CUR90_0016,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
66699,36934843,rps2,DR636_pgp079,CUR90_0017,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
66699,36934844,rpoC2,DR636_pgp078,CUR90_0018,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
66699,36934845,rpoC1,DR636_pgp077,CUR90_0019,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
66699,36934846,rpoB,DR636_pgp076,CUR90_0020,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
66699,36934847,trnC-GCA,DR636_pgt007,CUR90_0021,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934848,petN,DR636_pgp075,CUR90_0022,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
66699,36934849,psbM,DR636_pgp074,CUR90_0023,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
66699,36934850,trnD-GUC,DR636_pgt008,CUR90_0024,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934851,trnY-GUA,DR636_pgt009,CUR90_0025,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934852,trnE-UUC,DR636_pgt010,CUR90_0026,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934853,trnT-GGU,DR636_pgt011,CUR90_0027,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934854,psbD,DR636_pgp073,CUR90_0028,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
66699,36934855,psbC,DR636_pgp072,CUR90_0029,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
66699,36934856,trnS-UGA,DR636_pgt012,CUR90_0030,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934857,psbZ,DR636_pgp071,CUR90_0031,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
66699,36934858,trnG-UCC,DR636_pgt013,CUR90_0032,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934859,trnfM-CAU,DR636_pgt014,CUR90_0033,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934860,rps14,DR636_pgp070,CUR90_0034,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
66699,36934861,psaB,DR636_pgp069,CUR90_0035,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
66699,36934862,psaA,DR636_pgp068,CUR90_0036,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
66699,36934863,ycf3,DR636_pgp067,CUR90_0037,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
66699,36934864,trnS-GGA,DR636_pgt015,CUR90_0038,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934865,rps4,DR636_pgp066,CUR90_0039,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
66699,36934866,trnT-UGU,DR636_pgt016,CUR90_0040,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934867,trnL-UAA,DR636_pgt017,CUR90_0041,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934868,trnF-GAA,DR636_pgt018,CUR90_0042,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
66699,36934869,ndhJ,DR636_pgp065,CUR90_0043,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
66699,36934870,ndhK,DR636_pgp064,CUR90_0044,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
