#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
401704,4788356,COX1,PlspBZ249oM_p03,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788357,ND1,PlspBZ249oM_p07,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788358,polB,PlspBZ249oM_p09,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788359,CYTB,PlspBZ249oM_p11,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788360,ND3,PlspBZ249oM_p15,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788361,ND2,PlspBZ249oM_p06,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788363,COX3,PlspBZ249oM_p04,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788364,ND5,PlspBZ249oM_p05,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788365,ND6,PlspBZ249oM_p02,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788366,COX2,PlspBZ249oM_p14,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788367,orf520,PlspBZ249oM_p13,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788368,orf126,PlspBZ249oM_p08,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788369,ATP6,PlspBZ249oM_p01,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788370,ND4,PlspBZ249oM_p12,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,4788371,ND4L,PlspBZ249oM_p10,-,-,MT,-,-,other,-,-,-,-,20171028,-
401704,8174867,trnI(gau),PlspBZ249oM_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174868,rnl,PlspBZ249oM_r02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20171028,-
401704,8174869,trnH(gug),PlspBZ249oM_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174870,trnN(guu),PlspBZ249oM_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174871,trnW(uca),PlspBZ249oM_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174872,trnV(uac),PlspBZ249oM_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174873,trnE(uuc),PlspBZ249oM_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174874,rnl,PlspBZ249oM_r01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20171028,-
401704,8174875,trnR(ucg),PlspBZ249oM_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174876,trnL(uaa),PlspBZ249oM_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174877,trnD(guc),PlspBZ249oM_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174878,trnR(ucu),PlspBZ249oM_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174879,trnS(gcu),PlspBZ249oM_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174880,trnT(ugu),PlspBZ249oM_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174881,trnK(uuu),PlspBZ249oM_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174882,trnS(uga),PlspBZ249oM_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174883,trnI(cau),PlspBZ249oM_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174884,trnG(ucc),PlspBZ249oM_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174885,trnF(gaa),PlspBZ249oM_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174886,rns,PlspBZ249oM_r03,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20171028,-
401704,8174887,trnC(gca),PlspBZ249oM_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174888,trnP(ugg),PlspBZ249oM_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174889,trnM(cau),PlspBZ249oM_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174890,trnQ(uug),PlspBZ249oM_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174891,trnY(gua),PlspBZ249oM_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174892,trnA(ugc),PlspBZ249oM_t23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
401704,8174893,trnL(uag),PlspBZ249oM_t24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171028,-
