#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
701257,26645739,AVT71_gp02,AVT71_gp02,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20200629,-
701257,26645740,AVT71_gp03,AVT71_gp03,-,-,-,-,excinuclease ABC subunit C,protein-coding,-,-,-,excinuclease ABC subunit C,20200629,-
701257,26645741,AVT71_gp04,AVT71_gp04,-,-,-,-,phage-related terminase small subunit-like protein,protein-coding,-,-,-,phage-related terminase small subunit-like protein,20200629,-
701257,26645742,AVT71_gp05,AVT71_gp05,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201220,-
701257,26645743,AVT71_gp06,AVT71_gp06,-,-,-,-,phage portal protein,protein-coding,-,-,-,phage portal protein,20200629,-
701257,26645744,AVT71_gp07,AVT71_gp07,-,-,-,-,gp4-like protein,protein-coding,-,-,-,gp4-like protein,20200629,-
701257,26645745,AVT71_gp08,AVT71_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645746,AVT71_gp09,AVT71_gp09,-,-,-,-,gp4-like protein,protein-coding,-,-,-,gp4-like protein,20200629,-
701257,26645747,AVT71_gp10,AVT71_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645748,AVT71_gp11,AVT71_gp11,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200629,-
701257,26645749,AVT71_gp12,AVT71_gp12,-,-,-,-,gp8 protein,protein-coding,-,-,-,gp8 protein,20200629,-
701257,26645750,AVT71_gp13,AVT71_gp13,-,-,-,-,gp9 protein,protein-coding,-,-,-,gp9 protein,20200629,-
701257,26645751,AVT71_gp14,AVT71_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645752,AVT71_gp15,AVT71_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645753,AVT71_gp16,AVT71_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645754,AVT71_gp17,AVT71_gp17,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200629,-
701257,26645755,AVT71_gp18,AVT71_gp18,-,-,-,-,gp14-like protein,protein-coding,-,-,-,gp14-like protein,20200629,-
701257,26645756,AVT71_gp19,AVT71_gp19,-,-,-,-,gp15,protein-coding,-,-,-,gp15,20200629,-
701257,26645757,AVT71_gp20,AVT71_gp20,-,-,-,-,carbamoyl phosphate synthase large subunit,protein-coding,-,-,-,carbamoyl phosphate synthase large subunit,20201220,-
701257,26645758,AVT71_gp21,AVT71_gp21,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20201220,-
701257,26645759,AVT71_gp22,AVT71_gp22,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
701257,26645760,AVT71_gp23,AVT71_gp23,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20201220,-
701257,26645761,AVT71_gp24,AVT71_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645762,AVT71_gp25,AVT71_gp25,-,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20201220,-
701257,26645763,AVT71_gp26,AVT71_gp26,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20201220,-
701257,26645764,AVT71_gp27,AVT71_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645765,AVT71_gp28,AVT71_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645766,AVT71_gp29,AVT71_gp29,-,-,-,-,IS200/IS605 family element transposase accessory protein TnpB,protein-coding,-,-,-,IS200/IS605 family element transposase accessory protein TnpB,20201220,-
701257,26645767,AVT71_gp30,AVT71_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645768,AVT71_gp31,AVT71_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645769,AVT71_gp32,AVT71_gp32,-,-,-,-,ParM/StbA family protein,protein-coding,-,-,-,ParM/StbA family protein,20201220,-
701257,26645770,AVT71_gp33,AVT71_gp33,-,-,-,-,potential replication protein,protein-coding,-,-,-,potential replication protein,20200629,-
701257,26645771,AVT71_gp34,AVT71_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645772,AVT71_gp35,AVT71_gp35,-,-,-,-,DUF4352 domain-containing protein,protein-coding,-,-,-,DUF4352 domain-containing protein,20201220,-
701257,26645773,AVT71_gp36,AVT71_gp36,-,-,-,-,helix-turn-helix domain protein,protein-coding,-,-,-,helix-turn-helix domain protein,20200629,-
701257,26645774,AVT71_gp37,AVT71_gp37,-,-,-,-,helix-turn-helix domain protein,protein-coding,-,-,-,helix-turn-helix domain protein,20200629,-
701257,26645775,AVT71_gp38,AVT71_gp38,-,-,-,-,DUF3102 domain-containing protein,protein-coding,-,-,-,DUF3102 domain-containing protein,20201220,-
701257,26645776,AVT71_gp39,AVT71_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645777,AVT71_gp40,AVT71_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645778,AVT71_gp41,AVT71_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645779,AVT71_gp42,AVT71_gp42,-,-,-,-,DnaD domain protein,protein-coding,-,-,-,DnaD domain protein,20201220,-
701257,26645780,AVT71_gp43,AVT71_gp43,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201220,-
701257,26645781,AVT71_gp44,AVT71_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645782,AVT71_gp45,AVT71_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645783,AVT71_gp46,AVT71_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645784,AVT71_gp47,AVT71_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645785,AVT71_gp48,AVT71_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645786,AVT71_gp49,AVT71_gp49,-,-,-,-,glutaredoxin family protein,protein-coding,-,-,-,glutaredoxin family protein,20201220,-
701257,26645787,AVT71_gp50,AVT71_gp50,-,-,-,-,dUTP diphosphatase,protein-coding,-,-,-,dUTP diphosphatase,20201220,-
701257,26645788,AVT71_gp51,AVT71_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645789,AVT71_gp52,AVT71_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
701257,26645790,AVT71_gp53,AVT71_gp53,-,-,-,-,ArpU family transcriptional regulator,protein-coding,-,-,-,ArpU family transcriptional regulator,20201220,-
701257,26645791,AVT71_gp54,AVT71_gp54,-,-,-,-,DUF3307 domain-containing protein,protein-coding,-,-,-,DUF3307 domain-containing protein,20201220,-
701257,26645792,AVT71_gp01,AVT71_gp01,-,-,-,-,transposase IS116/IS110/IS902,protein-coding,-,-,-,transposase IS116/IS110/IS902,20200629,-
701257,26680522,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacillus phage 250).,other,-,-,-,-,20200513,-
