#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
64022,39707291,trnH-GUG,E6U14_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707292,psbA,E6U14_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
64022,39707293,trnK-UUU,E6U14_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707294,matK,E6U14_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
64022,39707295,rps16,E6U14_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
64022,39707296,trnQ-UUG,E6U14_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707297,psbK,E6U14_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
64022,39707298,psbI,E6U14_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
64022,39707299,trnS-GCU,E6U14_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707300,trnG-UCC,E6U14_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707301,trnR-UCU,E6U14_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707302,atpA,E6U14_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
64022,39707303,atpF,E6U14_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
64022,39707304,atpH,E6U14_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
64022,39707305,atpI,E6U14_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
64022,39707306,rps2,E6U14_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
64022,39707307,rpoC2,E6U14_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
64022,39707308,rpoC1,E6U14_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
64022,39707309,rpoB,E6U14_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
64022,39707310,trnC-GCA,E6U14_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707311,petN,E6U14_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
64022,39707312,psbM,E6U14_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
64022,39707313,trnD-GUC,E6U14_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707314,trnY-GUA,E6U14_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707315,trnE-UUC,E6U14_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707316,trnT-GGU,E6U14_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707317,psbD,E6U14_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
64022,39707318,psbC,E6U14_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
64022,39707319,trnS-UGA,E6U14_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707320,psbZ,E6U14_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
64022,39707321,trnG-GCC,E6U14_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707322,trnfM-CAU,E6U14_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707323,rps14,E6U14_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
64022,39707324,psaB,E6U14_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
64022,39707325,psaA,E6U14_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
64022,39707326,ycf3,E6U14_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
64022,39707327,trnS-GGA,E6U14_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707328,rps4,E6U14_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
64022,39707329,trnT-UGU,E6U14_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707330,trnL-UAA,E6U14_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707331,trnF-GAA,E6U14_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707332,ndhJ,E6U14_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
64022,39707333,ndhK,E6U14_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
64022,39707334,ndhC,E6U14_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
64022,39707335,trnV-UAC,E6U14_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707336,trnM-CAU,E6U14_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707337,atpE,E6U14_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
64022,39707338,atpB,E6U14_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
64022,39707339,rbcL,E6U14_pgp058,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
64022,39707340,accD,E6U14_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
64022,39707341,psaI,E6U14_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
64022,39707342,ycf4,E6U14_pgp055,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
64022,39707343,cemA,E6U14_pgp054,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
64022,39707344,petA,E6U14_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
64022,39707345,psbJ,E6U14_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
64022,39707346,psbL,E6U14_pgp051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
64022,39707347,psbF,E6U14_pgp050,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
64022,39707348,psbE,E6U14_pgp049,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
64022,39707349,petL,E6U14_pgp048,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
64022,39707350,petG,E6U14_pgp047,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210123,-
64022,39707351,trnW-CCA,E6U14_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707352,trnP-UGG,E6U14_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64022,39707353,psaJ,E6U14_pgp046,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
64022,39707354,rpl33,E6U14_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
64022,39707355,rps18,E6U14_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
64022,39707356,rpl20,E6U14_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
