#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1935900,63034208,JXX53_mgt01,JXX53_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034209,JXX53_mgt04,JXX53_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034210,JXX53_mgt07,JXX53_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034211,JXX53_mgt08,JXX53_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034212,JXX53_mgp09,JXX53_mgp09,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1935900,63034213,JXX53_mgp08,JXX53_mgp08,-,-,MT,-,COX3,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1935900,63034214,JXX53_mgt10,JXX53_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034215,JXX53_mgt11,JXX53_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034216,JXX53_mgt17,JXX53_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034217,JXX53_mgp04,JXX53_mgp04,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1935900,63034218,JXX53_mgt18,JXX53_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034219,JXX53_mgp02,JXX53_mgp02,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20210529,-
1935900,63034220,JXX53_mgt20,JXX53_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034221,JXX53_mgt21,JXX53_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034222,JXX53_mgt02,JXX53_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034223,JXX53_mgt03,JXX53_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034224,JXX53_mgp13,JXX53_mgp13,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1935900,63034225,JXX53_mgt05,JXX53_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034226,JXX53_mgt06,JXX53_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034227,JXX53_mgp12,JXX53_mgp12,-,-,MT,-,COX1,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1935900,63034228,JXX53_mgp11,JXX53_mgp11,-,-,MT,-,COX2,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1935900,63034229,JXX53_mgt09,JXX53_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034230,JXX53_mgp10,JXX53_mgp10,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
1935900,63034231,JXX53_mgp07,JXX53_mgp07,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1935900,63034232,JXX53_mgt12,JXX53_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034233,JXX53_mgt13,JXX53_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034234,JXX53_mgt14,JXX53_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034235,JXX53_mgt15,JXX53_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034236,JXX53_mgt16,JXX53_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034237,JXX53_mgp06,JXX53_mgp06,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1935900,63034238,JXX53_mgp05,JXX53_mgp05,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1935900,63034239,JXX53_mgt19,JXX53_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034240,JXX53_mgp03,JXX53_mgp03,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1935900,63034241,JXX53_mgp01,JXX53_mgp01,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1935900,63034242,JXX53_mgr02,JXX53_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210420,-
1935900,63034243,JXX53_mgt22,JXX53_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
1935900,63034244,JXX53_mgr01,JXX53_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210420,-
