#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
313903,38094064,trnK-UUU,D9L72_pgt001,Pami_gt001,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094065,matK,D9L72_pgp083,Pami_gp083,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
313903,38094066,rps16,D9L72_pgp082,Pami_gp082,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
313903,38094067,trnQ-UUG,D9L72_pgt002,Pami_gt002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094068,psbK,D9L72_pgp081,Pami_gp081,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
313903,38094069,psbI,D9L72_pgp080,Pami_gp080,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
313903,38094070,trnS-GCU,D9L72_pgt003,Pami_gt003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094071,psbD,D9L72_pgp079,Pami_gp079,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
313903,38094072,psbC,D9L72_pgp078,Pami_gp078,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
313903,38094073,trnS-UGA,D9L72_pgt004,Pami_gt004,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094074,psbZ,D9L72_pgp077,Pami_gp077,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
313903,38094075,trnG-GCC,D9L72_pgt005,Pami_gt005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094076,trnfM-CAU,D9L72_pgt006,Pami_gt006,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094077,trnG-UCC,D9L72_pgt007,Pami_gt007,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094078,trnM-CAU,D9L72_pgt008,Pami_gt008,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094079,trnT-GGU,D9L72_pgt009,Pami_gt009,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094080,trnE-UUC,D9L72_pgt010,Pami_gt010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094081,trnY-GUA,D9L72_pgt011,Pami_gt011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094082,trnD-GUC,D9L72_pgt012,Pami_gt012,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
313903,38094083,psbM,D9L72_pgp076,Pami_gp076,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
313903,38094084,petN,D9L72_pgp075,Pami_gp075,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
