#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
141545,60240616,psbA,I3K13_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201217,-
141545,60240617,trnK-UUU,I3K13_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
141545,60240618,matK,I3K13_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
141545,60240619,rps16,I3K13_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
141545,60240620,trnQ-UUG,I3K13_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
141545,60240621,psbK,I3K13_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210123,-
141545,60240622,psbI,I3K13_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
141545,60240623,trnS-GCU,I3K13_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
141545,60240624,trnG-UCC,I3K13_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
141545,60240625,trnR-UCU,I3K13_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
141545,60240626,atpA,I3K13_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
141545,60240627,atpF,I3K13_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
141545,60240628,atpH,I3K13_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
141545,60240629,atpI,I3K13_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
141545,60240630,rps2,I3K13_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
141545,60240631,rpoC2,I3K13_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
141545,60240632,rpoC1,I3K13_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
141545,60240633,rpoB,I3K13_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
141545,60240634,trnC-GCA,I3K13_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
141545,60240635,petN,I3K13_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
