#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
748223,41660276,F0Q78_mgr02,F0Q78_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
748223,41660277,F0Q78_mgr01,F0Q78_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
748223,41660278,ND1,F0Q78_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201217,-
748223,41660279,trnI(atc),F0Q78_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660280,trnQ(caa),F0Q78_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660281,trnM(atg),F0Q78_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660282,ND2,F0Q78_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201217,-
748223,41660283,trnW(tga),F0Q78_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660284,trnA(gca),F0Q78_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660285,trnN(aac),F0Q78_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660286,trnC(tgc),F0Q78_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660287,trnY(tac),F0Q78_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660288,COX1,F0Q78_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201217,-
748223,41660289,trnS2(tca),F0Q78_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660290,trnD(gac),F0Q78_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660291,COX2,F0Q78_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201217,-
748223,41660292,trnK(aaa),F0Q78_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660293,ATP8,F0Q78_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201217,-
748223,41660294,ATP6,F0Q78_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201217,-
748223,41660295,COX3,F0Q78_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201217,-
748223,41660296,trnG(gga),F0Q78_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660297,ND3,F0Q78_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
748223,41660298,trnR(cga),F0Q78_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660299,ND4L,F0Q78_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201217,-
748223,41660300,ND4,F0Q78_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201217,-
748223,41660301,trnH(cac),F0Q78_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660302,trnS1(agc),F0Q78_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660303,trnL1(cta),F0Q78_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660304,ND5,F0Q78_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
748223,41660305,ND6,F0Q78_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201217,-
748223,41660306,trnE(gaa),F0Q78_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660307,CYTB,F0Q78_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201217,-
748223,41660308,trnT(aca),F0Q78_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660309,trnP(cca),F0Q78_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660310,trnV(gta),F0Q78_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660311,trnL2(tta),F0Q78_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
748223,41660312,trnF(ttc),F0Q78_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
