#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1715390,39721400,ndhB,E6S28_pgp02,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20190814,-
1715390,39721401,psbM,E6S28_pgp03,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20190814,-
1715390,39721402,psbI,E6S28_pgp04,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20190814,-
1715390,39721403,psaM,E6S28_pgp05,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
1715390,39721404,ycf12,E6S28_pgp06,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20190815,-
1715390,39721405,atpA,E6S28_pgp07,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20190815,-
1715390,39721406,atpF,E6S28_pgp08,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20190815,-
1715390,39721407,atpH,E6S28_pgp09,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20190815,-
1715390,39721408,atpI,E6S28_pgp10,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20190815,-
1715390,39721409,rps2,E6S28_pgp11,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190815,-
1715390,39721410,rpoC2,E6S28_pgp12,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
1715390,39721411,rpoC1,E6S28_pgp13,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20190814,-
1715390,39721412,rpoB,E6S28_pgp14,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20190814,-
1715390,39721413,trnC-GCA,E6S28_pgt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721414,psbK,E6S28_pgp80,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200910,-
1715390,39721415,trnQ-UUG,E6S28_pgt02,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721416,chlB,E6S28_pgp79,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,protochlorophyllide reductase ChlB subunit,20190815,-
1715390,39721417,matK,E6S28_pgp78,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20190815,-
1715390,39721418,psbA,E6S28_pgp77,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20190601,-
1715390,39721419,trnH-GUG,E6S28_pgt03,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721420,ycf2,E6S28_pgp76,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20190814,-
1715390,39721421,trnD-GUG,E6S28_pgt04,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721422,trnY-GUA,E6S28_pgt05,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721423,trnE-UUC,E6S28_pgt06,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721424,psbD,E6S28_pgp75,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20190815,-
1715390,39721425,psbC,E6S28_pgp74,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20190815,-
1715390,39721426,psbZ,E6S28_pgp73,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20190815,-
1715390,39721427,psaB,E6S28_pgp72,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20190815,-
1715390,39721428,psaA,E6S28_pgp71,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20190815,-
1715390,39721429,ycf3,E6S28_pgp70,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20190815,-
1715390,39721430,rps4,E6S28_pgp69,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20190814,-
1715390,39721431,trnR-ACG,E6S28_pgt07,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721432,rrn5,E6S28_pgr08,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1715390,39721433,rrn4.5,E6S28_pgr07,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1715390,39721434,rrn23,E6S28_pgr06,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1715390,39721435,rrn16,E6S28_pgr05,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1715390,39721436,rpl23,E6S28_pgp68,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20190815,-
1715390,39721437,rpl2,E6S28_pgp67,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20190815,-
1715390,39721438,rps19,E6S28_pgp66,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20190815,-
1715390,39721439,rpl22,E6S28_pgp65,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20190815,-
1715390,39721440,rps3,E6S28_pgp64,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190814,-
1715390,39721441,rpl16,E6S28_pgp63,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20190814,-
1715390,39721442,rpl14,E6S28_pgp62,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20190814,-
1715390,39721443,rps8,E6S28_pgp61,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20190814,-
1715390,39721444,rpl36,E6S28_pgp60,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20190411,-
1715390,39721445,rps11,E6S28_pgp59,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20190815,-
1715390,39721446,rpoA,E6S28_pgp58,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20190815,-
1715390,39721447,petD,E6S28_pgp57,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20190815,-
1715390,39721448,petB,E6S28_pgp56,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20190815,-
1715390,39721449,psbH,E6S28_pgp55,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20190815,-
1715390,39721450,psbN,E6S28_pgp54,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20190604,-
1715390,39721451,psbT,E6S28_pgp53,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20190814,-
1715390,39721452,psbB,E6S28_pgp52,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20190814,-
1715390,39721453,clpP,E6S28_pgp51,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20190814,-
1715390,39721454,ndhJ,E6S28_pgp50,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20190815,-
1715390,39721455,ndhK,E6S28_pgp49,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20190815,-
1715390,39721456,ndhC,E6S28_pgp48,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20190815,-
1715390,39721457,trnM-CAU,E6S28_pgt08,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1715390,39721458,atpE,E6S28_pgp47,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20190815,-
1715390,39721459,atpB,E6S28_pgp46,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20190815,-
1715390,39721460,rbcL,E6S28_pgp45,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20190814,-
1715390,39721461,accD,E6S28_pgp44,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
1715390,39721462,psaI,E6S28_pgp43,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20190604,-
1715390,39721463,ycf4,E6S28_pgp42,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
1715390,39721464,petA,E6S28_pgp41,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20190815,-
1715390,39721465,psbJ,E6S28_pgp40,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20190815,-
1715390,39721466,psbL,E6S28_pgp39,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20190815,-
1715390,39721467,psbF,E6S28_pgp38,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20190601,-
1715390,39721468,psbE,E6S28_pgp37,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20190815,-
1715390,39721469,petL,E6S28_pgp36,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20190411,-
