#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2419951,55006990,2,HOU54_gp02,PBI_CORAL_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55006991,3,HOU54_gp03,PBI_CORAL_3,-,-,-,terminase,protein-coding,-,-,-,terminase,20210403,-
2419951,55006992,4,HOU54_gp04,PBI_CORAL_4,-,-,-,RNA binding protein,protein-coding,-,-,-,RNA binding protein,20201221,-
2419951,55006993,5,HOU54_gp05,PBI_CORAL_5,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210403,-
2419951,55006994,6,HOU54_gp06,PBI_CORAL_6,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
2419951,55006995,7,HOU54_gp07,PBI_CORAL_7,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2419951,55006996,8,HOU54_gp08,PBI_CORAL_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55006997,9,HOU54_gp09,PBI_CORAL_9,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
2419951,55006998,10,HOU54_gp10,PBI_CORAL_10,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
2419951,55006999,11,HOU54_gp11,PBI_CORAL_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55007000,12,HOU54_gp12,PBI_CORAL_12,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
2419951,55007001,13,HOU54_gp13,PBI_CORAL_13,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
2419951,55007002,15,HOU54_gp14,PBI_CORAL_15,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
2419951,55007003,16,HOU54_gp16,PBI_CORAL_16,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20201221,-
2419951,55007004,17,HOU54_gp17,PBI_CORAL_17,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
2419951,55007005,18,HOU54_gp18,PBI_CORAL_18,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
2419951,55007006,19,HOU54_gp19,PBI_CORAL_19,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
2419951,55007007,20,HOU54_gp20,PBI_CORAL_20,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
2419951,55007008,21,HOU54_gp21,PBI_CORAL_21,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201221,-
2419951,55007009,22,HOU54_gp22,PBI_CORAL_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55007010,23,HOU54_gp23,PBI_CORAL_23,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210403,-
2419951,55007011,24,HOU54_gp24,PBI_CORAL_24,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201221,-
2419951,55007012,25,HOU54_gp25,PBI_CORAL_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2419951,55007013,26,HOU54_gp26,PBI_CORAL_26,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210403,-
2419951,55007014,27,HOU54_gp27,PBI_CORAL_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55007015,28,HOU54_gp28,PBI_CORAL_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55007016,29,HOU54_gp29,PBI_CORAL_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2419951,55007017,30,HOU54_gp30,PBI_CORAL_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
