#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
131541,36940708,orf152,DR681_mgp17,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
131541,36940709,orf801,DR681_mgp16,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
131541,36940710,orf107,DR681_mgp15,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
131541,36940711,orf806,DR681_mgp14,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
131541,36940712,nad6,DR681_mgp13,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
131541,36940713,trnC(gca),DR681_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940714,trnR(tct),DR681_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940715,nad1,DR681_mgp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
131541,36940716,rns,DR681_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
131541,36940717,trnL(tag),DR681_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940718,trnR(tcg),DR681_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940719,nad2,DR681_mgp11,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
131541,36940720,nad3,DR681_mgp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
131541,36940721,trnA(tgc),DR681_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940722,trnF(gaa),DR681_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940723,trnT(tgt),DR681_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940724,trnQ(ttg),DR681_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940725,trnK(ttt),DR681_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940726,trnY(gta),DR681_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940727,trnP(tgg),DR681_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940728,trnN(gtt),DR681_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940729,trnL(taa),DR681_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940730,trnE(ttc),DR681_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940731,atp6,DR681_mgp09,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,ATP synthase F0 subunit a,20180721,-
131541,36940732,trnS(gct),DR681_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940733,cox1,DR681_mgp01,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20180721,-
131541,36940734,orf282,DR681_mgp18,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
131541,36940735,trnV(tac),DR681_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
131541,36940737,orf328,DR681_mgp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
131541,36940738,orf563,DR681_mgp03,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
131541,36940739,orf342,DR681_mgp04,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
131541,36940740,orf320,DR681_mgp05,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
131541,36940741,orf295,DR681_mgp06,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
131541,36940742,orf235,DR681_mgp07,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
