#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
648870,63383180,psbA,J2D16_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
648870,63383181,trnK-UUU,J2D16_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383182,matK,J2D16_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
648870,63383183,rps16,J2D16_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
648870,63383184,trnQ-UUG,J2D16_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383185,psbK,J2D16_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
648870,63383186,psbI,J2D16_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210605,-
648870,63383187,trnS-GCU,J2D16_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383188,trnG-UCC,J2D16_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383189,trnR-UCU,J2D16_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383190,atpA,J2D16_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
648870,63383191,atpF,J2D16_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
648870,63383192,atpH,J2D16_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210605,-
648870,63383193,atpI,J2D16_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
648870,63383194,rps2,J2D16_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
648870,63383195,rpoC2,J2D16_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210605,-
648870,63383196,rpoC1,J2D16_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
648870,63383197,rpoB,J2D16_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
648870,63383198,trnC-GCA,J2D16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383199,petN,J2D16_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
648870,63383200,psbM,J2D16_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210424,-
648870,63383201,trnD-GUC,J2D16_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383202,trnY-GUA,J2D16_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383203,trnE-UUC,J2D16_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383204,trnT-GGU,J2D16_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383205,psbD,J2D16_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
648870,63383206,psbC,J2D16_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210424,-
648870,63383207,trnS-UGA,J2D16_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383208,psbZ,J2D16_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210605,-
648870,63383209,trnG-GCC,J2D16_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383210,trnfM-CAU,J2D16_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383211,rps14,J2D16_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
648870,63383212,psaB,J2D16_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
648870,63383213,psaA,J2D16_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
648870,63383214,ycf3,J2D16_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
648870,63383215,trnS-GGA,J2D16_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383216,rps4,J2D16_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
648870,63383217,trnT-UGU,J2D16_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383218,trnL-UAA,J2D16_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
648870,63383219,trnF-GAA,J2D16_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
