#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1838073,28802027,2,BH763_gp002,PBI_MONTY_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802028,3,BH763_gp003,PBI_MONTY_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802029,4,BH763_gp004,PBI_MONTY_4,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200927,-
1838073,28802030,5,BH763_gp005,PBI_MONTY_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802031,6,BH763_gp006,PBI_MONTY_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802032,7,BH763_gp007,PBI_MONTY_7,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20200910,-
1838073,28802033,8,BH763_gp008,PBI_MONTY_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802034,9,BH763_gp009,PBI_MONTY_9,-,-,-,terminase,protein-coding,-,-,-,terminase,20200910,-
1838073,28802035,10,BH763_gp010,PBI_MONTY_10,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200912,-
1838073,28802036,11,BH763_gp011,PBI_MONTY_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802037,12,BH763_gp012,PBI_MONTY_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802038,13,BH763_gp013,PBI_MONTY_13,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200910,-
1838073,28802039,14,BH763_gp014,PBI_MONTY_14,-,-,-,capsid decoration protein,protein-coding,-,-,-,capsid decoration protein,20200927,-
1838073,28802040,15,BH763_gp015,PBI_MONTY_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200910,-
1838073,28802041,16,BH763_gp016,PBI_MONTY_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802042,17,BH763_gp017,PBI_MONTY_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1838073,28802043,18,BH763_gp018,PBI_MONTY_18,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210327,-
1838073,28802044,19,BH763_gp019,PBI_MONTY_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
