#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
762807,54109877,rps19,HGG30_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210403,-
762807,54109878,trnH-GUG,HGG30_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109879,rpl2,HGG30_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210320,-
762807,54109880,rpl23,HGG30_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
762807,54109881,trnI-CAU,HGG30_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109882,ycf2,HGG30_pgp005,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20210320,-
762807,54109883,trnL-CAA,HGG30_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109884,ndhB,HGG30_pgp006,-,-,-,-,NADH dehydrogenase subunit B,protein-coding,-,-,-,NADH dehydrogenase subunit B,20210320,-
762807,54109885,rps7,HGG30_pgp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210320,-
762807,54109886,trnV-GAC,HGG30_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109887,rrn16,HGG30_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
762807,54109888,trnI-GAU,HGG30_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109889,trnA-UGC,HGG30_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109890,rrn23,HGG30_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
762807,54109891,rrn4.5,HGG30_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
762807,54109892,rrn5,HGG30_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
762807,54109893,trnR-ACG,HGG30_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109894,trnN-GUU,HGG30_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
762807,54109895,ycf1,HGG30_pgp008,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20210320,-
762807,54109896,rps15,HGG30_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210320,-
762807,54109897,ndhH,HGG30_pgp010,-,-,-,-,NADH dehydrogenase subunit H,protein-coding,-,-,-,NADH dehydrogenase subunit H,20210320,-
762807,54109898,ndhA,HGG30_pgp011,-,-,-,-,NADH dehydrogenase subunit A,protein-coding,-,-,-,NADH dehydrogenase subunit A,20210320,-
