#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
273384,54093762,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200410,-
273384,60904416,dnaA,CXR25_RS00005,CXR25_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210308,-
273384,60904417,dnaN,CXR25_RS00010,CXR25_00015,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210522,-
273384,60904418,recF,CXR25_RS00015,CXR25_00020,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210308,-
273384,60904419,CXR25_RS00020,CXR25_RS00020,CXR25_00025,-,-,-,DUF721 domain-containing protein,protein-coding,-,-,-,DUF721 domain-containing protein,20210308,-
273384,60904420,gyrB,CXR25_RS00025,CXR25_00030,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210308,-
273384,60904421,gyrA,CXR25_RS00030,CXR25_00035,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201227,-
273384,60904422,CXR25_RS00035,CXR25_RS00035,CXR25_00040,-,-,-,DUF3566 domain-containing protein,protein-coding,-,-,-,DUF3566 domain-containing protein,20210308,-
273384,60904423,CXR25_RS00040,CXR25_RS00040,CXR25_00045,-,-,-,tRNA,tRNA,-,-,-,-,20201227,-
273384,60904424,CXR25_RS00045,CXR25_RS00045,CXR25_00050,-,-,-,tRNA,tRNA,-,-,-,-,20201227,-
273384,60904425,CXR25_RS00050,CXR25_RS00050,CXR25_00055,-,-,-,multidrug efflux MFS transporter,protein-coding,-,-,-,multidrug efflux MFS transporter,20210308,-
273384,60904426,CXR25_RS00055,CXR25_RS00055,CXR25_00060,-,-,-,two pore domain potassium channel family protein,protein-coding,-,-,-,two pore domain potassium channel family protein,20210308,-
273384,60904427,CXR25_RS00060,CXR25_RS00060,CXR25_00065,-,-,-,tRNA,tRNA,-,-,-,-,20201227,-
273384,60904428,CXR25_RS00065,CXR25_RS00065,CXR25_00070,-,-,-,aldehyde dehydrogenase family protein,protein-coding,-,-,-,aldehyde dehydrogenase family protein,20210308,-
273384,60904429,CXR25_RS00070,CXR25_RS00070,CXR25_00075,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210308,-
273384,60904430,CXR25_RS00075,CXR25_RS00075,CXR25_00080,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201227,-
273384,60904431,CXR25_RS00080,CXR25_RS00080,CXR25_00085,-,-,-,dihydrofolate reductase family protein,protein-coding,-,-,-,dihydrofolate reductase family protein,20210308,-
273384,60904433,CXR25_RS00090,CXR25_RS00090,CXR25_00095,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210308,-
