#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1902294,29996969,ATP6,BK434_gp02,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
1902294,29996970,BK434_gt01,BK434_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996971,BK434_gt04,BK434_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996972,BK434_gt08,BK434_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996973,BK434_gt09,BK434_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996974,COX1,BK434_gp08,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
1902294,29996975,BK434_gt10,BK434_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996976,BK434_gt14,BK434_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996977,ND5,BK434_gp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
1902294,29996978,BK434_gt15,BK434_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996979,ND4L,BK434_gp03,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
1902294,29996980,BK434_gt18,BK434_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996981,ND1,BK434_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
1902294,29996982,BK434_gt02,BK434_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996983,BK434_gt03,BK434_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996984,ND2,BK434_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
1902294,29996985,BK434_gt05,BK434_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996986,BK434_gt06,BK434_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996987,BK434_gt07,BK434_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996988,CYTB,BK434_gp11,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
1902294,29996989,COX3,BK434_gp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
1902294,29996990,ND4,BK434_gp09,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
1902294,29996991,BK434_gt11,BK434_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996992,BK434_gt12,BK434_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996993,BK434_gt13,BK434_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996994,COX2,BK434_gp07,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
1902294,29996995,BK434_gr02,BK434_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1902294,29996996,ND3,BK434_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
1902294,29996997,BK434_gt16,BK434_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996998,BK434_gt17,BK434_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29996999,ND6,BK434_gp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
1902294,29997000,BK434_gt19,BK434_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29997001,BK434_gr01,BK434_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1902294,29997002,BK434_gt20,BK434_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29997003,BK434_gt21,BK434_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1902294,29997004,BK434_gt22,BK434_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
