#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
374095,36956776,DR529_pgt001,DR529_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956777,matK,DR529_pgp079,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
374095,36956778,DR529_pgt002,DR529_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956779,psbI,DR529_pgp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
374095,36956780,DR529_pgt004,DR529_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956781,atpF,DR529_pgp075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
374095,36956782,atpH,DR529_pgp074,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
374095,36956783,atpI,DR529_pgp073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
374095,36956784,rps2,DR529_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
374095,36956785,rpoC2,DR529_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
374095,36956786,rpoC1,DR529_pgp070,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
374095,36956787,rpoB,DR529_pgp069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
374095,36956788,DR529_pgt006,DR529_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956789,psbM,DR529_pgp067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
374095,36956790,DR529_pgt007,DR529_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956791,psbC,DR529_pgp065,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
374095,36956792,DR529_pgt011,DR529_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956793,DR529_pgt012,DR529_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956794,psaB,DR529_pgp062,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
374095,36956795,psaA,DR529_pgp061,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
374095,36956796,ycf3,DR529_pgp060,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
374095,36956797,DR529_pgt014,DR529_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956798,DR529_pgt015,DR529_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
374095,36956799,atpB,DR529_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
374095,36956800,rbcL,DR529_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
374095,36956801,accD,DR529_pgp055,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
374095,36956802,psaI,DR529_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
374095,36956803,ycf4,DR529_pgp053,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
374095,36956804,cemA,DR529_pgp052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
374095,36956805,petA,DR529_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
374095,36956806,psbJ,DR529_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
374095,36956807,psbL,DR529_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
