#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1465651,33870187,ccsA,CKN39_pgp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20170923,-
1465651,33870188,trnR-ACG,CKN39_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870189,ycf2,CKN39_pgp004,-,-,-,-,pseudo,pseudo,-,-,-,-,20170825,-
1465651,33870190,rps12,CKN39_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
1465651,33870191,ycf15,CKN39_pgp007,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170825,-
1465651,33870192,rrn5S,CKN39_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170825,-
1465651,33870193,rps15,CKN39_pgp020,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
1465651,33870194,ndhB,CKN39_pgp023,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
1465651,33870195,ycf2,CKN39_pgp024,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170923,-
1465651,33870196,psaJ,CKN39_pgp049,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170923,-
1465651,33870197,trnQ-TTG,CKN39_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870198,atpA,CKN39_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
1465651,33870199,trnF-GAA,CKN39_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870200,rps14,CKN39_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170923,-
1465651,33870201,psbZ,CKN39_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170923,-
1465651,33870202,trnT-GGT,CKN39_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870203,trnE-TTC,CKN39_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870204,trnY-GTA,CKN39_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870205,trnR-TCT,CKN39_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870206,psbK,CKN39_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
1465651,33870207,petN,CKN39_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170923,-
1465651,33870208,psbD,CKN39_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170923,-
1465651,33870209,trnM-CAT,CKN39_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870210,rps4,CKN39_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170923,-
1465651,33870211,ndhJ,CKN39_pgp066,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170923,-
1465651,33870212,atpE,CKN39_pgp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170923,-
1465651,33870213,rrn16S,CKN39_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170825,-
1465651,33870214,trnN-GTT,CKN39_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1465651,33870215,psbL,CKN39_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170923,-
1465651,33870216,trnS-GCT,CKN39_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
