#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2559494,40874694,psbA,FNM55_pgp086,-,-,-,-,photosystem II subunit D1,protein-coding,-,-,-,photosystem II subunit D1,20191025,-
2559494,40874695,trnK-UUU,FNM55_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874696,rps16,FNM55_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200829,-
2559494,40874697,trnQ-UUG,FNM55_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874698,psbK,FNM55_pgp083,-,-,-,-,photosystem II subunit K,protein-coding,-,-,-,photosystem II subunit K,20200829,-
2559494,40874699,psbI,FNM55_pgp082,-,-,-,-,photosystem II subunit I,protein-coding,-,-,-,photosystem II subunit I,20191025,-
2559494,40874700,trnS-GCU,FNM55_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874701,trnG,FNM55_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874702,atpA,FNM55_pgp081,-,-,-,-,CF1 subunit alpha,protein-coding,-,-,-,CF1 subunit alpha,20200829,-
2559494,40874703,atpF,FNM55_pgp080,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,CF0 subunit I,20200829,-
2559494,40874704,atpH,FNM55_pgp079,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,CF0 subunit III,20191025,-
2559494,40874705,atpI,FNM55_pgp078,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,CF0 subunit IV,20200829,-
2559494,40874706,rps2,FNM55_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200829,-
2559494,40874707,rpoC2,FNM55_pgp076,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20200829,-
2559494,40874708,rpoC1,FNM55_pgp075,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20200829,-
2559494,40874709,rpoB,FNM55_pgp074,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20200829,-
2559494,40874710,trnC-GCA,FNM55_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874711,petN,FNM55_pgp073,-,-,-,-,cytochrome b6f subunit N,protein-coding,-,-,-,cytochrome b6f subunit N,20191025,-
2559494,40874712,psbM,FNM55_pgp072,-,-,-,-,photosystem II subunit M,protein-coding,-,-,-,photosystem II subunit M,20191025,-
2559494,40874713,trnD-GUC,FNM55_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874714,trnY-GUA,FNM55_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874715,trnE-UUC,FNM55_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874716,trnT-GGU,FNM55_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874717,psbD,FNM55_pgp071,-,-,-,-,photosystem II subunit D2,protein-coding,-,-,-,photosystem II subunit D2,20191025,-
2559494,40874718,psbC,FNM55_pgp070,-,-,-,-,photosystem II 43 kDa protein,protein-coding,-,-,-,photosystem II 43 kDa protein,20200919,-
2559494,40874719,trnS-UGA,FNM55_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874720,psbZ,FNM55_pgp069,-,-,-,-,photosystem II subunit Z,protein-coding,-,-,-,photosystem II subunit Z,20200829,-
2559494,40874721,trnG-GCC,FNM55_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874722,trnM-CAU,FNM55_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874723,rps14,FNM55_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200829,-
2559494,40874724,psaB,FNM55_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200829,-
2559494,40874725,psaA,FNM55_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200829,-
2559494,40874726,ycf3,FNM55_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200829,-
2559494,40874727,trnS-GGA,FNM55_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874728,rps4,FNM55_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200829,-
2559494,40874729,trnT-UGU,FNM55_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874730,FNM55_pgt017,FNM55_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874731,ndhJ,FNM55_pgp063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200829,-
2559494,40874732,ndhK,FNM55_pgp062,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200829,-
2559494,40874733,ndhC,FNM55_pgp061,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20200829,-
2559494,40874734,FNM55_pgt019,FNM55_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874735,atpE,FNM55_pgp060,-,-,-,-,CF1 subunit epsilon,protein-coding,-,-,-,CF1 subunit epsilon,20200829,-
2559494,40874736,atpB,FNM55_pgp059,-,-,-,-,CF1 subunit beta,protein-coding,-,-,-,CF1 subunit beta,20200829,-
2559494,40874737,rbcL,FNM55_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylaseoxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylaseoxygenase large subunit",20200829,-
2559494,40874738,accD,FNM55_pgp057,-,-,-,-,acetyl-CoA carboxylase subunit beta,protein-coding,-,-,-,acetyl-CoA carboxylase subunit beta,20200829,-
2559494,40874739,psaI,FNM55_pgp056,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,photosystem I subunit I,20200829,-
2559494,40874740,ycf4,FNM55_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200829,-
2559494,40874741,cemA,FNM55_pgp054,-,-,-,-,envelope membrane carbon uptake protein,protein-coding,-,-,-,envelope membrane carbon uptake protein,20200829,-
2559494,40874742,petA,FNM55_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200829,-
2559494,40874743,psbJ,FNM55_pgp052,-,-,-,-,photosystem II subunit J,protein-coding,-,-,-,photosystem II subunit J,20191025,-
2559494,40874744,psbL,FNM55_pgp051,-,-,-,-,photosystem II subunit L,protein-coding,-,-,-,photosystem II subunit L,20191025,-
2559494,40874745,psbF,FNM55_pgp050,-,-,-,-,cytochrome b559 subunit beta,protein-coding,-,-,-,cytochrome b559 subunit beta,20191025,-
2559494,40874746,psbE,FNM55_pgp049,-,-,-,-,cytochrome b559 subunit alpha,protein-coding,-,-,-,cytochrome b559 subunit alpha,20191025,-
2559494,40874747,petL,FNM55_pgp048,-,-,-,-,cytochrome b6f subunit L,protein-coding,-,-,-,cytochrome b6f subunit L,20200829,-
2559494,40874748,petG,FNM55_pgp047,-,-,-,-,cytochrome b6f subunit G,protein-coding,-,-,-,cytochrome b6f subunit G,20210212,-
2559494,40874749,trnW-CCA,FNM55_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874750,trnP-UGG,FNM55_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874751,psaJ,FNM55_pgp046,-,-,-,-,photosystem I subunit J,protein-coding,-,-,-,photosystem I subunit J,20191025,-
2559494,40874752,rpl33,FNM55_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200829,-
2559494,40874753,rps18,FNM55_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200829,-
2559494,40874754,rpl20,FNM55_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200829,-
2559494,40874755,rps12,FNM55_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200910,-
2559494,40874756,clpP,FNM55_pgp040,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200829,-
2559494,40874757,trnH-GUG,FNM55_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2559494,40874758,psbB,FNM55_pgp039,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200829,-
2559494,40874759,psbT,FNM55_pgp038,-,-,-,-,photosystem II subunit T,protein-coding,-,-,-,photosystem II subunit T,20191025,-
2559494,40874760,psbN,FNM55_pgp037,-,-,-,-,photosystem II subunit N,protein-coding,-,-,-,photosystem II subunit N,20191025,-
2559494,40874761,psbH,FNM55_pgp036,-,-,-,-,photosystem II subunit H,protein-coding,-,-,-,photosystem II subunit H,20200829,-
2559494,40874762,petB,FNM55_pgp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200829,-
2559494,40874763,petD,FNM55_pgp034,-,-,-,-,cytochrome b6f subunit IV,protein-coding,-,-,-,cytochrome b6f subunit IV,20191025,-
2559494,40874764,rpoA,FNM55_pgp033,-,-,-,-,RNA polymerase subunit alpha,protein-coding,-,-,-,RNA polymerase subunit alpha,20200829,-
