#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2575665,40488495,FKS93_mgt04,FKS93_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488496,FKS93_mgt07,FKS93_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488497,FKS93_mgt08,FKS93_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488498,FKS93_mgp09,FKS93_mgp09,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20191025,-
2575665,40488499,FKS93_mgp08,FKS93_mgp08,-,-,MT,-,COX3,protein-coding,-,-,-,cytochrome c oxidase subunit III,20191025,-
2575665,40488500,FKS93_mgt10,FKS93_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488501,FKS93_mgt11,FKS93_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488502,FKS93_mgt17,FKS93_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488503,FKS93_mgp04,FKS93_mgp04,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20191025,-
2575665,40488504,FKS93_mgt18,FKS93_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488505,FKS93_mgp02,FKS93_mgp02,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20191025,-
2575665,40488506,FKS93_mgt20,FKS93_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488507,FKS93_mgt21,FKS93_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488508,FKS93_mgt01,FKS93_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488509,FKS93_mgt02,FKS93_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488510,FKS93_mgt03,FKS93_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488511,FKS93_mgp13,FKS93_mgp13,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20191025,-
2575665,40488512,FKS93_mgt05,FKS93_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488513,FKS93_mgt06,FKS93_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488514,FKS93_mgp12,FKS93_mgp12,-,-,MT,-,COX1,protein-coding,-,-,-,cytochrome c oxidase subunit I,20191025,-
2575665,40488515,FKS93_mgp11,FKS93_mgp11,-,-,MT,-,COX2,protein-coding,-,-,-,cytochrome c oxidase subunit II,20191025,-
2575665,40488516,FKS93_mgt09,FKS93_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488517,FKS93_mgp10,FKS93_mgp10,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20191025,-
2575665,40488518,FKS93_mgp07,FKS93_mgp07,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20191025,-
2575665,40488519,FKS93_mgt12,FKS93_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488520,FKS93_mgt13,FKS93_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488521,FKS93_mgt14,FKS93_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488522,FKS93_mgt15,FKS93_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488523,FKS93_mgt16,FKS93_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488524,FKS93_mgp06,FKS93_mgp06,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20191025,-
2575665,40488525,FKS93_mgp05,FKS93_mgp05,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20191025,-
2575665,40488526,FKS93_mgt19,FKS93_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488527,FKS93_mgp03,FKS93_mgp03,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20191025,-
2575665,40488528,FKS93_mgp01,FKS93_mgp01,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20191025,-
2575665,40488529,FKS93_mgr02,FKS93_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2575665,40488530,FKS93_mgt22,FKS93_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2575665,40488531,FKS93_mgr01,FKS93_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
