#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
528191,32290285,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20170426,-
528191,57316654,FS817_RS00005,FS817_RS00005,-,-,-,-,deoxynucleoside kinase,protein-coding,-,-,-,deoxynucleoside kinase,20200905,-
528191,57316655,FS817_RS00010,FS817_RS00010,-,-,-,-,deoxynucleoside kinase,protein-coding,-,-,-,deoxynucleoside kinase,20200926,-
528191,57316656,FS817_RS00015,FS817_RS00015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200824,-
528191,57316657,FS817_RS00020,FS817_RS00020,-,-,-,-,TipAS antibiotic-recognition domain-containing protein,protein-coding,-,-,-,TipAS antibiotic-recognition domain-containing protein,20200905,-
528191,57316658,FS817_RS00025,FS817_RS00025,-,-,-,-,thiamine phosphate synthase,protein-coding,-,-,-,thiamine phosphate synthase,20200905,-
528191,57316659,thiD,FS817_RS00030,-,-,-,-,bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase,protein-coding,-,-,-,bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase,20200905,-
528191,57316660,thiM,FS817_RS00035,-,-,-,-,hydroxyethylthiazole kinase,protein-coding,-,-,-,hydroxyethylthiazole kinase,20200905,-
528191,57316661,FS817_RS00040,FS817_RS00040,-,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200905,-
528191,57316662,FS817_RS00045,FS817_RS00045,-,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20200905,-
528191,57316663,FS817_RS00050,FS817_RS00050,-,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20200905,-
528191,57316664,FS817_RS00055,FS817_RS00055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
528191,57316665,FS817_RS00060,FS817_RS00060,-,-,-,-,Ig-like domain-containing protein,protein-coding,-,-,-,Ig-like domain-containing protein,20200905,-
