#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39368,30901146,BZJ44_gt01,BZJ44_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901147,BZJ44_gr02,BZJ44_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170127,-
39368,30901148,BZJ44_gt02,BZJ44_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901149,BZJ44_gt03,BZJ44_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901150,BZJ44_gt04,BZJ44_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901151,BZJ44_gt05,BZJ44_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901152,BZJ44_gt06,BZJ44_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901153,BZJ44_gt07,BZJ44_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901154,BZJ44_gt08,BZJ44_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901155,BZJ44_gt09,BZJ44_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901156,BZJ44_gt10,BZJ44_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901157,BZJ44_gt11,BZJ44_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901158,BZJ44_gt12,BZJ44_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901159,BZJ44_gt13,BZJ44_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901160,BZJ44_gt14,BZJ44_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901161,BZJ44_gt15,BZJ44_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901162,BZJ44_gt16,BZJ44_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901163,ND1,BZJ44_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
39368,30901164,ND2,BZJ44_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
39368,30901165,COX1,BZJ44_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
39368,30901166,ND4L,BZJ44_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
39368,30901167,ATP8,BZJ44_gp08,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
39368,30901168,ND3,BZJ44_gp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
39368,30901169,BZJ44_gt22,BZJ44_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901170,ND5,BZJ44_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
39368,30901171,BZJ44_gt17,BZJ44_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901172,BZJ44_gr01,BZJ44_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170127,-
39368,30901173,BZJ44_gt18,BZJ44_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901174,COX2,BZJ44_gp09,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
39368,30901175,BZJ44_gt19,BZJ44_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901176,ATP6,BZJ44_gp07,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
39368,30901177,COX3,BZJ44_gp06,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
39368,30901178,BZJ44_gt20,BZJ44_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901179,ND4,BZJ44_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
39368,30901180,BZJ44_gt21,BZJ44_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
39368,30901181,ND6,BZJ44_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
39368,30901182,CYTB,BZJ44_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
