#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
115992,15926455,VPFG_00002,VPFG_00002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
115992,15926456,VPFG_00003,VPFG_00003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
115992,15926457,VPFG_00004,VPFG_00004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
115992,15926458,VPFG_00005,VPFG_00005,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20201220,-
115992,15926459,VPFG_00006,VPFG_00006,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20201220,-
115992,15926460,VPFG_00007,VPFG_00007,-,-,-,-,baseplate wedge initiator,protein-coding,-,-,-,baseplate wedge initiator,20201220,-
115992,15926461,VPFG_00008,VPFG_00008,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20201220,-
115992,15926462,VPFG_00009,VPFG_00009,-,-,-,-,baseplate wedge tail fiber connector,protein-coding,-,-,-,baseplate wedge tail fiber connector,20201220,-
115992,15926463,VPFG_00010,VPFG_00010,-,-,-,-,baseplate wedge subunit and tail pin,protein-coding,-,-,-,baseplate wedge subunit and tail pin,20201220,-
115992,15926464,VPFG_00011,VPFG_00011,-,-,-,-,baseplate wedge subunit and tail pin,protein-coding,-,-,-,baseplate wedge subunit and tail pin,20201220,-
115992,15926465,VPFG_00012,VPFG_00012,-,-,-,-,short tail fibers,protein-coding,-,-,-,short tail fibers,20201220,-
115992,15926466,VPFG_00013,VPFG_00013,-,-,-,-,short tail fibers,protein-coding,-,-,-,short tail fibers,20201220,-
115992,15926467,wac,VPFG_00014,-,-,-,-,Wac fibritin neck whiskers,protein-coding,-,-,-,Wac fibritin neck whiskers,20201220,-
115992,15926468,VPFG_00015,VPFG_00015,-,-,-,-,neck protein,protein-coding,-,-,-,neck protein,20201220,-
115992,15926469,VPFG_00016,VPFG_00016,-,-,-,-,neck protein,protein-coding,-,-,-,neck protein,20201220,-
115992,15926470,VPFG_00017,VPFG_00017,-,-,-,-,tail sheath stabilizer and completion protein,protein-coding,-,-,-,tail sheath stabilizer and completion protein,20201220,-
115992,15926471,VPFG_00018,VPFG_00018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
