#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
619300,18869509,SPAPADRAFT_130647,SPAPADRAFT_130647,-,-,Unknown,-,Zn finger-containing GTPase activating protein,protein-coding,-,-,-,-,20160325,-
619300,18869510,SPAPADRAFT_130659,SPAPADRAFT_130659,-,-,Unknown,-,phosphatidylinositol synthase,protein-coding,-,-,-,-,20150701,-
619300,18869511,SPAPADRAFT_130664,SPAPADRAFT_130664,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869512,SPAPADRAFT_130666,SPAPADRAFT_130666,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869513,SPAPADRAFT_130672,SPAPADRAFT_130672,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869514,SPAPADRAFT_130686,SPAPADRAFT_130686,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20200919,-
619300,18869515,SPAPADRAFT_130687,SPAPADRAFT_130687,-,-,Unknown,-,myosin-5 isoform,protein-coding,-,-,-,-,20160813,-
619300,18869516,SPAPADRAFT_130689,SPAPADRAFT_130689,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869517,SPAPADRAFT_130696,SPAPADRAFT_130696,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869518,SPAPADRAFT_130700,SPAPADRAFT_130700,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150701,-
619300,18869519,SPAPADRAFT_130711,SPAPADRAFT_130711,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869520,KSP2,SPAPADRAFT_130712,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869521,SPAPADRAFT_130716,SPAPADRAFT_130716,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
619300,18869522,SPAPADRAFT_130719,SPAPADRAFT_130719,-,-,Unknown,-,1--5-imidazole-4-carboxamide isomerase,protein-coding,-,-,-,-,20160813,-
619300,18869523,SPAPADRAFT_130726,SPAPADRAFT_130726,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869524,SPAPADRAFT_130731,SPAPADRAFT_130731,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869525,SPAPADRAFT_130733,SPAPADRAFT_130733,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869526,SPAPADRAFT_130746,SPAPADRAFT_130746,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869527,SPAPADRAFT_130748,SPAPADRAFT_130748,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
619300,18869528,SPAPADRAFT_130756,SPAPADRAFT_130756,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869529,SPAPADRAFT_130767,SPAPADRAFT_130767,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160813,-
619300,18869530,SPAPADRAFT_130779,SPAPADRAFT_130779,-,-,Unknown,-,3-hydroxy-3-methyl-glutaryl coenzyme A reductase (HMG-CoA),protein-coding,-,-,-,-,20160813,-
619300,18869531,SPAPADRAFT_130812,SPAPADRAFT_130812,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20200919,-
