#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2763000,63354549,trnH-GUG,J1993_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354550,psbA,J1993_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
2763000,63354551,trnK-UUU,J1993_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354552,matK,J1993_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2763000,63354553,rps16,J1993_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
2763000,63354554,trnQ-UUG,J1993_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354555,psbK,J1993_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
2763000,63354556,psbI,J1993_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210529,-
2763000,63354557,trnS-GCU,J1993_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354558,trnR-UCU,J1993_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354559,atpA,J1993_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
2763000,63354560,atpF,J1993_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
2763000,63354561,atpH,J1993_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
2763000,63354562,atpI,J1993_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
2763000,63354563,rps2,J1993_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
2763000,63354564,rpoC2,J1993_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2763000,63354565,rpoC1,J1993_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2763000,63354566,rpoB,J1993_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2763000,63354567,trnC-GCA,J1993_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354568,petN,J1993_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
2763000,63354569,psbM,J1993_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
2763000,63354570,trnD-GUC,J1993_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354571,trnY-GUA,J1993_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
2763000,63354572,trnE-UUC,J1993_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
