#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
416286,37867535,psbA,D6Z35_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
416286,37867536,trnK-UUU,D6Z35_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
416286,37867537,rps16,D6Z35_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
416286,37867538,matK,D6Z35_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
416286,37867539,trnQ-UUG,D6Z35_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
416286,37867540,psbK,D6Z35_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
416286,37867541,psbI,D6Z35_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
416286,37867542,trnS-GCU,D6Z35_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
416286,37867543,trnG-GCC,D6Z35_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
416286,37867544,trnR-UCU,D6Z35_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
416286,37867545,atpA,D6Z35_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
416286,37867546,atpF,D6Z35_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
416286,37867547,atpH,D6Z35_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
416286,37867548,atpI,D6Z35_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
