#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43925,16791421,atp1,P412_p34,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,-,20160827,-
43925,16791422,nad2,P412_p33,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
43925,16791423,atp6,P412_p32,-,-,MT,-,ATPase subunit 6,protein-coding,-,-,-,-,20160325,-
43925,16791424,nad1,P412_p31,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
43925,16791425,tatC,P412_p30,-,-,MT,-,independent transporter protein,protein-coding,-,-,-,-,20160827,-
43925,16791426,rps10,P412_p29,-,-,MT,-,30S ribosomal protein S10,protein-coding,-,-,-,-,20160827,-
43925,16791427,rps11,P412_p28,-,-,MT,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20160827,-
43925,16791428,nad4,P412_p27,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160827,-
43925,16791429,rps8,P412_p26,-,-,MT,-,30S ribosomal protein S8,protein-coding,-,-,-,-,20160827,-
43925,16791430,rpl6,P412_p25,-,-,MT,-,50S ribosomal protein L6,protein-coding,-,-,-,-,20160827,-
43925,16791431,rps2,P412_p24,-,-,MT,-,40S ribosomal protein S2,protein-coding,-,-,-,-,20150626,-
43925,16791432,rps4,P412_p23,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20150626,-
43925,16791433,nad5,P412_p22,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160827,-
43925,16791434,rpl14,P412_p21,-,-,MT,-,50S ribosomal protein L14,protein-coding,-,-,-,-,20160827,-
43925,16791435,rpl5,P412_p20,-,-,MT,-,50S ribosomal protein L5,protein-coding,-,-,-,-,20160827,-
43925,16791436,cob,P412_p19,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20150626,-
43925,16791437,cox3,P412_p18,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20210417,-
43925,16791438,nad3,P412_p17,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210417,-
43925,16791439,nad9,P412_p16,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20150626,-
43925,16791440,rpl2,P412_p15,-,-,MT,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20160827,-
43925,16791441,rps19,P412_p14,-,-,MT,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20160827,-
43925,16791442,rps3,P412_p13,-,-,MT,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20160827,-
43925,16791443,atp8,P412_p12,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20160827,-
43925,16791444,rps14,P412_p11,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20160827,-
43925,16791445,atp9,P412_p10,-,-,MT,-,ATPase subunit 9,protein-coding,-,-,-,-,20190525,-
43925,16791446,rps13,P412_p09,-,-,MT,-,30S ribosomal protein S13,protein-coding,-,-,-,-,20160827,-
43925,16791447,rpl16,P412_p08,-,-,MT,-,50S ribosomal protein L16,protein-coding,-,-,-,-,20160827,-
43925,16791448,nad6,P412_p07,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160827,-
43925,16791449,nad4L,P412_p06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210417,-
43925,16791450,rps12,P412_p05,-,-,MT,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
43925,16791451,nad11,P412_p04,-,-,MT,-,NADH dehydrogenase subunit 11,protein-coding,-,-,-,-,20160827,-
43925,16791452,rps7,P412_p03,-,-,MT,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
43925,16791453,cox2,P412_p02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160827,-
