#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
320845,5133474,ST55ORF054,ST55ORF054,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
320845,5133475,ST55ORF044,ST55ORF044,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
320845,5133476,ST55ORF028,ST55ORF028,-,-,-,-,ImmA/IrrE family metallo-endopeptidase,protein-coding,-,-,-,ImmA/IrrE family metallo-endopeptidase,20201220,-
320845,5133477,ST55ORF131,ST55ORF131,-,-,-,-,ORF131,protein-coding,-,-,-,ORF131,20200629,-
320845,5133478,ST55ORF025,ST55ORF025,-,-,-,-,ORF025,protein-coding,-,-,-,ORF025,20200629,-
320845,5133479,ST55ORF010,ST55ORF010,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201220,-
320845,5133480,ST55ORF037,ST55ORF037,-,-,-,-,ORF037,protein-coding,-,-,-,ORF037,20200629,-
320845,5133481,ST55ORF048,ST55ORF048,-,-,-,-,DUF3467 domain-containing protein,protein-coding,-,-,-,DUF3467 domain-containing protein,20210424,-
320845,5133482,ST55ORF137,ST55ORF137,-,-,-,-,ORF137,protein-coding,-,-,-,ORF137,20200629,-
320845,5133483,ST55ORF073,ST55ORF073,-,-,-,-,ORF073,protein-coding,-,-,-,ORF073,20200629,-
320845,5133484,ST55ORF187,ST55ORF187,-,-,-,-,ORF187,protein-coding,-,-,-,ORF187,20200629,-
320845,5133485,ST55ORF171,ST55ORF171,-,-,-,-,ORF171,protein-coding,-,-,-,ORF171,20200629,-
320845,5133486,ST55ORF007,ST55ORF007,-,-,-,-,SH3 domain-containing protein,protein-coding,-,-,-,SH3 domain-containing protein,20210424,-
320845,5133487,ST55ORF031,ST55ORF031,-,-,-,-,ORF031,protein-coding,-,-,-,ORF031,20200629,-
320845,5133488,ST55ORF035,ST55ORF035,-,-,-,-,ORF035,protein-coding,-,-,-,ORF035,20200629,-
320845,5133489,ST55ORF092,ST55ORF092,-,-,-,-,ORF092,protein-coding,-,-,-,ORF092,20200629,-
320845,5133490,ST55ORF008,ST55ORF008,-,-,-,-,ORF008,protein-coding,-,-,-,ORF008,20200629,-
320845,5133491,ST55ORF004,ST55ORF004,-,-,-,-,ORF004,protein-coding,-,-,-,ORF004,20200629,-
320845,5133492,ST55ORF049,ST55ORF049,-,-,-,-,DUF2951 domain-containing protein,protein-coding,-,-,-,DUF2951 domain-containing protein,20201220,-
320845,5133493,ST55ORF090,ST55ORF090,-,-,-,-,XkdX family protein,protein-coding,-,-,-,XkdX family protein,20201220,-
320845,5133494,ST55ORF036,ST55ORF036,-,-,-,-,DUF2977 domain-containing protein,protein-coding,-,-,-,DUF2977 domain-containing protein,20201220,-
320845,5133495,ST55ORF066,ST55ORF066,-,-,-,-,ORF066,protein-coding,-,-,-,ORF066,20200629,-
320845,5133496,ST55ORF005,ST55ORF005,-,-,-,-,ORF005,protein-coding,-,-,-,ORF005,20200629,-
320845,5133497,ST55ORF002,ST55ORF002,-,-,-,-,ORF002,protein-coding,-,-,-,ORF002,20200629,-
320845,5133498,ST55ORF003,ST55ORF003,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
320845,5133499,ST55ORF012,ST55ORF012,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210424,-
320845,5133500,ST55ORF015,ST55ORF015,-,-,-,-,ORF015,protein-coding,-,-,-,ORF015,20200629,-
320845,5133501,ST55ORF001,ST55ORF001,-,-,-,-,ORF001,protein-coding,-,-,-,ORF001,20200629,-
