#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
858915,42266289,trnR-ACG,GFC55_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266290,ycf2,GFC55_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
858915,42266291,rpl23,GFC55_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
858915,42266292,rps12,GFC55_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
858915,42266293,rps7,GFC55_pgp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
858915,42266294,rrn5S,GFC55_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
858915,42266295,ndhF,GFC55_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
858915,42266296,rps7,GFC55_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
858915,42266297,trnL-CAA,GFC55_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266298,rps4,GFC55_pgp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
858915,42266299,trnP-UGG,GFC55_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266300,rps14,GFC55_pgp062,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
858915,42266301,psbZ,GFC55_pgp063,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
858915,42266302,trnT-GGU,GFC55_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266303,trnE-UUC,GFC55_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266304,rrn4.5S,GFC55_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
858915,42266305,trnY-GUA,GFC55_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266306,rrn23S,GFC55_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
858915,42266307,matK,GFC55_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
858915,42266308,trnF-GAA,GFC55_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266309,trnS-GCU,GFC55_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266310,ndhC,GFC55_pgp079,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
858915,42266311,trnI-GAU,GFC55_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266312,trnL-UAA,GFC55_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266313,rrn16S,GFC55_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
858915,42266314,trnT-CGU,GFC55_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266315,rpoB,GFC55_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
858915,42266316,trnV-UAC,GFC55_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266317,petN,GFC55_pgp067,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
858915,42266318,psbA,GFC55_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
858915,42266319,psbD,GFC55_pgp065,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
858915,42266320,trnM-CAU,GFC55_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266321,psbI,GFC55_pgp058,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
858915,42266322,rps16,GFC55_pgp056,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
858915,42266323,trnI-GAU,GFC55_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266324,ycf1,GFC55_pgp018,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20200911,-
858915,42266325,ndhD,GFC55_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
858915,42266326,psbL,GFC55_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
858915,42266327,rps2,GFC55_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
858915,42266328,psaA,GFC55_pgp060,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
858915,42266329,psbN,GFC55_pgp035,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
858915,42266330,trnS-UGA,GFC55_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266331,trnR-UCU,GFC55_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266332,rbcL,GFC55_pgp082,-,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20200911,-
858915,42266333,psbC,GFC55_pgp064,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
858915,42266334,ndhJ,GFC55_pgp077,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
858915,42266335,clpP,GFC55_pgp038,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
858915,42266336,trnI-CAU,GFC55_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266337,rps8,GFC55_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
858915,42266338,trnM-CAU,GFC55_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
858915,42266339,atpA,GFC55_pgp069,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
858915,42266340,petL,GFC55_pgp046,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
858915,42266341,petD,GFC55_pgp032,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
858915,42266342,rpl20,GFC55_pgp041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
858915,42266343,atpF,GFC55_pgp070,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
858915,42266344,trnW-CCA,GFC55_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
