#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4582,20005772,matK,JL80_p085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20190601,-
4582,20005773,rps16,JL80_p084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160406,-
4582,20005775,psbK,JL80_p083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160406,-
4582,20005776,psbI,JL80_p082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160406,-
4582,20005778,psbD,JL80_p081,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160716,-
4582,20005779,psbC,JL80_p080,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160406,-
4582,20005781,psbZ,JL80_p079,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150520,-
4582,20005789,psbM,JL80_p078,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
4582,20005790,petN,JL80_p077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160406,-
4582,20005792,rpoB,JL80_p076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20210424,-
4582,20005793,rpoC1,JL80_p075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20190601,-
4582,20005794,rpoC2,JL80_p074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20200905,-
4582,20005795,rps2,JL80_p073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
4582,20005796,atpI,JL80_p072,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160406,-
4582,20005797,atpH,JL80_p071,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160406,-
4582,20005798,atpF,JL80_p070,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20190601,-
4582,20005799,atpA,JL80_p069,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20190601,-
4582,20005802,rps14,JL80_p068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160406,-
4582,20005803,psaB,JL80_p067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160406,-
4582,20005804,psaA,JL80_p066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160406,-
4582,20005805,ycf3,JL80_p065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
4582,20005807,rps4,JL80_p064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20190601,-
4582,20005811,ndhJ,JL80_p063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160406,-
4582,20005812,ndhK,JL80_p062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160813,-
4582,20005813,ndhC,JL80_p061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160406,-
4582,20005816,atpE,JL80_p060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
4582,20005817,atpB,JL80_p059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20190601,-
4582,20005818,rbcL,JL80_p058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20190601,-
4582,20005819,psaI,JL80_p057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160406,-
4582,20005820,ycf4,JL80_p056,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160406,-
4582,20005821,cemA,JL80_p055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160406,-
4582,20005822,petA,JL80_p054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20190601,-
4582,20005823,psbJ,JL80_p053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160406,-
4582,20005824,psbL,JL80_p052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160406,-
4582,20005825,psbF,JL80_p051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160406,-
4582,20005826,psbE,JL80_p050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
4582,20005827,petL,JL80_p049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160406,-
4582,20005828,petG,JL80_p048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
4582,20005831,psaJ,JL80_p047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160406,-
4582,20005832,rpl33,JL80_p046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160406,-
4582,20005833,rps18,JL80_p045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160406,-
4582,20005834,rpl20,JL80_p044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160917,-
4582,20005835,rps12,JL80_p042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
4582,20005836,psbB,JL80_p040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160406,-
4582,20005837,psbT,JL80_p039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160406,-
4582,20005838,psbN,JL80_p038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160406,-
4582,20005839,psbH,JL80_p037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160406,-
4582,20005840,petB,JL80_p036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
4582,20005841,petD,JL80_p035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
4582,20005842,rpoA,JL80_p034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20190601,-
4582,20005843,rps11,JL80_p033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160406,-
4582,20005844,rpl36,JL80_p032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
4582,20005845,infA,JL80_p031,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160806,-
4582,20005846,rps8,JL80_p030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160406,-
4582,20005847,rpl14,JL80_p029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160406,-
4582,20005848,rpl16,JL80_p028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160813,-
4582,20005849,rps3,JL80_p027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20190525,-
4582,20005850,rpl22,JL80_p026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160806,-
4582,20005851,rps19,JL80_p025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150520,-
4582,20005853,rpl2,JL80_p024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
4582,20005854,rpl23,JL80_p023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160406,-
4582,20005857,ndhB,JL80_p022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20190601,-
4582,20005858,rps7,JL80_p021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
4582,20005862,ycf68,JL80_p020,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,-,20160813,-
4582,20005869,rps15,JL80_p019,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160806,-
4582,20005870,ndhF,JL80_p018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20190601,-
4582,20005871,rpl32,JL80_p017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160406,-
4582,20005873,ccsA,JL80_p016,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20160406,-
4582,20005874,ndhD,JL80_p015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20200912,-
4582,20005875,psaC,JL80_p014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
4582,20005876,ndhE,JL80_p013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20160406,-
4582,20005877,ndhG,JL80_p012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20190601,-
4582,20005878,ndhI,JL80_p011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20181215,-
4582,20005879,ndhA,JL80_p010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20160406,-
4582,20005880,ndhH,JL80_p009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20190601,-
4582,20005881,rps15,JL80_p008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160806,-
4582,20005889,ycf68,JL80_p007,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,-,20160813,-
4582,20005892,rps7,JL80_p006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
4582,20005893,ndhB,JL80_p005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20190601,-
4582,20005896,rpl23,JL80_p004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160406,-
4582,20005897,rpl2,JL80_p003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
4582,20005899,rps19,JL80_p002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150520,-
4582,20005900,rps12,JL80_p043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
4582,20005901,psbA,JL80_p001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160406,-
4582,20005902,clpP,JL80_p041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160806,-
4582,20006801,trnK-UUU,JL80_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
4582,20006802,trnQ-UUG,JL80_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
4582,20006803,trnS-GCU,JL80_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
4582,20006804,trnS-UGA,JL80_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
4582,20006805,trnG-UCC,JL80_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
4582,20006806,trnfM-CAU,JL80_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
