#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
915274,40139815,trnL(uaa),FDX55_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139816,rpoC2,FDX55_pgp068,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
915274,40139817,rps3,FDX55_pgp067,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
915274,40139818,petG,FDX55_pgp066,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200911,-
915274,40139819,psbL,FDX55_pgp065,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
915274,40139820,psbF,FDX55_pgp064,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
915274,40139821,rpoBa,FDX55_pgp063,-,-,-,-,RNA polymerase beta subunit protein a,protein-coding,-,-,-,RNA polymerase beta subunit protein a,20200911,-
915274,40139822,rpoBb,FDX55_pgp062,-,-,-,-,RNA polymerase beta subunit protein b,protein-coding,-,-,-,RNA polymerase beta subunit protein b,20200911,-
915274,40139823,psaB,FDX55_pgp061,-,-,-,-,P700 apoprotein A2 of photosystem I,protein-coding,-,-,-,P700 apoprotein A2 of photosystem I,20200911,-
915274,40139824,ccsA,FDX55_pgp060,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,heme attachment to plastid cytochrome c,20200911,-
915274,40139825,psbZ,FDX55_pgp059,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20200911,-
915274,40139826,psbM,FDX55_pgp058,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,M protein of photosystem II,20200911,-
915274,40139827,rps14,FDX55_pgp057,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
915274,40139828,rps7,FDX55_pgp056,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
915274,40139829,atpE,FDX55_pgp055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
915274,40139830,trnK(uuu),FDX55_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139831,FDX55_pgp001,FDX55_pgp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
915274,40139832,trnM(cau),FDX55_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139833,rpoA,FDX55_pgp053,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
915274,40139834,ycf12,FDX55_pgp052,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20200911,-
915274,40139835,psbA,FDX55_pgp051,-,-,-,-,D1 reaction center protein of photosystem II;hypothetical protein,protein-coding,-,-,-,D1 reaction center protein of photosystem II;hypothetical protein,20200911,-
915274,40139836,chlN,FDX55_pgp050,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20200911,-
915274,40139837,trnS(gcu),FDX55_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139838,rps18,FDX55_pgp049,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
915274,40139839,rps2,FDX55_pgp048,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
915274,40139840,trnD(guc),FDX55_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139841,rps11,FDX55_pgp047,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
915274,40139842,trnY(gua),FDX55_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139843,psbB,FDX55_pgp046,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
915274,40139844,psbT,FDX55_pgp045,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
915274,40139845,psbN,FDX55_pgp044,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
915274,40139846,psbH,FDX55_pgp043,-,-,-,-,10 kDa phosphoprotein of photosystem II,protein-coding,-,-,-,10 kDa phosphoprotein of photosystem II,20200911,-
915274,40139847,atpH,FDX55_pgp042,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
915274,40139848,atpF,FDX55_pgp041,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
915274,40139849,trnE(uuc),FDX55_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139850,psbE,FDX55_pgp040,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
915274,40139851,rps9,FDX55_pgp039,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,ribosomal protein S9,20200911,-
915274,40139852,ycf4,FDX55_pgp038,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,hypothetical chloroplast RF4,20200911,-
915274,40139853,ycf3,FDX55_pgp037,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20200911,-
915274,40139854,trnQ(uug),FDX55_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139855,rrf,FDX55_pgr006,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
915274,40139856,rrl,FDX55_pgr005,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
915274,40139857,trnA(ugc),FDX55_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139858,trnI(gau),FDX55_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139859,rrs,FDX55_pgr004,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
915274,40139860,ycf1,FDX55_pgp036,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
915274,40139861,rpl16,FDX55_pgp035,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
915274,40139862,rpl14,FDX55_pgp034,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
915274,40139863,rpl5,FDX55_pgp033,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200911,-
915274,40139864,rps8,FDX55_pgp032,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
915274,40139865,trnS(uga),FDX55_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
915274,40139866,rpl20,FDX55_pgp031,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
915274,40139867,rpl32,FDX55_pgp030,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
