#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2006922,40085318,FDI22_gp02,FDI22_gp02,ISF001_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085319,FDI22_gp03,FDI22_gp03,ISF001_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2006922,40085320,FDI22_gp04,FDI22_gp04,ISF001_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085321,FDI22_gp05,FDI22_gp05,ISF001_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085322,FDI22_gp06,FDI22_gp06,ISF001_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085323,FDI22_gp07,FDI22_gp07,ISF001_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085324,FDI22_gp08,FDI22_gp08,ISF001_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085325,FDI22_gp09,FDI22_gp09,ISF001_009,-,-,-,putative DNA N-6-adenine-methyltransferase,protein-coding,-,-,-,putative DNA N-6-adenine-methyltransferase,20201221,-
2006922,40085326,FDI22_gp10,FDI22_gp10,ISF001_0010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2006922,40085327,FDI22_gp11,FDI22_gp11,ISF001_0011,-,-,-,putative ATP-dependent helicase,protein-coding,-,-,-,putative ATP-dependent helicase,20201221,-
2006922,40085328,FDI22_gp12,FDI22_gp12,ISF001_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2006922,40085329,FDI22_gp13,FDI22_gp13,ISF001_0013,-,-,-,putative DNA primase/helicase,protein-coding,-,-,-,putative DNA primase/helicase,20201221,-
2006922,40085330,FDI22_gp14,FDI22_gp14,ISF001_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085331,FDI22_gp15,FDI22_gp15,ISF001_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085332,FDI22_gp16,FDI22_gp16,ISF001_0016,-,-,-,putative recombination protein,protein-coding,-,-,-,putative recombination protein,20201221,-
2006922,40085333,FDI22_gp17,FDI22_gp17,ISF001_0017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085334,FDI22_gp18,FDI22_gp18,ISF001_0018,-,-,-,putative lipoprotein,protein-coding,-,-,-,putative lipoprotein,20201221,-
2006922,40085335,FDI22_gp19,FDI22_gp19,ISF001_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085336,FDI22_gp20,FDI22_gp20,ISF001_0020,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20201221,-
2006922,40085337,FDI22_gp21,FDI22_gp21,ISF001_0021,-,-,-,putative tail assembly protein,protein-coding,-,-,-,putative tail assembly protein,20201221,-
2006922,40085338,FDI22_gp22,FDI22_gp22,ISF001_0022,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210403,-
2006922,40085339,FDI22_gp23,FDI22_gp23,ISF001_0023,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20201221,-
2006922,40085340,FDI22_gp24,FDI22_gp24,ISF001_0024,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20201221,-
2006922,40085341,FDI22_gp25,FDI22_gp25,ISF001_0025,-,-,-,putative tail tape measure protein,protein-coding,-,-,-,putative tail tape measure protein,20201221,-
2006922,40085342,FDI22_gp26,FDI22_gp26,ISF001_0026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2006922,40085343,FDI22_gp27,FDI22_gp27,ISF001_0027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2006922,40085344,FDI22_gp28,FDI22_gp28,ISF001_0028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085345,FDI22_gp29,FDI22_gp29,ISF001_0029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085346,FDI22_gp30,FDI22_gp30,ISF001_0030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085347,FDI22_gp31,FDI22_gp31,ISF001_0031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085348,FDI22_gp32,FDI22_gp32,ISF001_0032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085349,FDI22_gp33,FDI22_gp33,ISF001_0033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085350,FDI22_gp34,FDI22_gp34,ISF001_0034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2006922,40085351,FDI22_gp35,FDI22_gp35,ISF001_0035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085352,FDI22_gp36,FDI22_gp36,ISF001_0036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085353,FDI22_gp37,FDI22_gp37,ISF001_0037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2006922,40085354,FDI22_gp38,FDI22_gp38,ISF001_0038,-,-,-,putative minor capsid protein,protein-coding,-,-,-,putative minor capsid protein,20201221,-
