#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
759272,11030302,CTHT_m000120,CTHT_m000120,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030303,CTHT_m000140,CTHT_m000140,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200909,-
759272,11030304,CTHT_m000160,CTHT_m000160,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030305,CTHT_m000170,CTHT_m000170,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030306,CTHT_m000180,CTHT_m000180,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030307,CTHT_m000190,CTHT_m000190,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030308,CTHT_m000200,CTHT_m000200,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030309,CTHT_m000210,CTHT_m000210,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030310,CTHT_m000220,CTHT_m000220,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030311,CTHT_m000230,CTHT_m000230,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030312,CTHT_m000240,CTHT_m000240,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030313,CTHT_m000250,CTHT_m000250,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030314,CTHT_m000260,CTHT_m000260,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030315,CTHT_m000270,CTHT_m000270,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
759272,11030316,CTHT_m000280,CTHT_m000280,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
759272,11030317,CTHT_m000290,CTHT_m000290,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030318,CTHT_m000300,CTHT_m000300,-,-,MT,-,ATP synthase subunit 9,protein-coding,-,-,-,ATP synthase subunit 9,20200909,-
759272,11030319,CTHT_m000310,CTHT_m000310,-,-,MT,-,putative LAGLIDADG endonuclease,protein-coding,-,-,-,putative LAGLIDADG endonuclease,20200909,-
759272,11030320,CTHT_m000340,CTHT_m000340,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030321,CTHT_m000010,CTHT_m000010,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030322,CTHT_m000350,CTHT_m000350,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030323,CTHT_m000020,CTHT_m000020,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030324,CTHT_m000360,CTHT_m000360,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
759272,11030325,CTHT_m000030,CTHT_m000030,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030326,CTHT_m000370,CTHT_m000370,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
759272,11030327,CTHT_m000040,CTHT_m000040,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030328,CTHT_m000390,CTHT_m000390,-,-,MT,-,putative LAGLIDADG endonuclease,protein-coding,-,-,-,putative LAGLIDADG endonuclease,20200909,-
759272,11030329,CTHT_m000050,CTHT_m000050,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030330,CTHT_m000420,CTHT_m000420,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030331,CTHT_m000060,CTHT_m000060,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
759272,11030332,CTHT_m000430,CTHT_m000430,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20200909,-
759272,11030333,CTHT_m000470,CTHT_m000470,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
759272,11030334,CTHT_m000480,CTHT_m000480,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
759272,11030335,CTHT_m000070,CTHT_m000070,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
759272,11030336,CTHT_m000490,CTHT_m000490,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
