#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321187,60239762,I3K57_mgt04,I3K57_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239763,I3K57_mgt07,I3K57_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239764,I3K57_mgt08,I3K57_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239765,ATP6,I3K57_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
321187,60239766,I3K57_mgt10,I3K57_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239767,I3K57_mgt11,I3K57_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239768,I3K57_mgt17,I3K57_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239769,ND4L,I3K57_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
321187,60239770,I3K57_mgt18,I3K57_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239771,CYTB,I3K57_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
321187,60239772,I3K57_mgt20,I3K57_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239773,I3K57_mgt21,I3K57_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239774,COX3,I3K57_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
321187,60239775,I3K57_mgt02,I3K57_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239776,I3K57_mgt03,I3K57_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239777,ND2,I3K57_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
321187,60239778,I3K57_mgt05,I3K57_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239779,I3K57_mgt06,I3K57_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239780,COX1,I3K57_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
321187,60239781,COX2,I3K57_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
321187,60239782,I3K57_mgt09,I3K57_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239783,ATP8,I3K57_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
321187,60239784,ND3,I3K57_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
321187,60239785,I3K57_mgt12,I3K57_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239786,I3K57_mgt13,I3K57_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239787,I3K57_mgt14,I3K57_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239788,I3K57_mgt15,I3K57_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239789,I3K57_mgt16,I3K57_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239790,ND5,I3K57_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
321187,60239791,ND4,I3K57_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
321187,60239792,I3K57_mgt19,I3K57_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239793,ND6,I3K57_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
321187,60239794,ND1,I3K57_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
321187,60239795,I3K57_mgr02,I3K57_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201123,-
321187,60239796,I3K57_mgt22,I3K57_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
321187,60239797,I3K57_mgr01,I3K57_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201123,-
321187,60239798,I3K57_mgt01,I3K57_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
